,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1,1.01,1.02,1.03,1.04,1.05,1.06,1.07,1.08,1.09,1.1,1.11,1.12,1.13,1.14,1.15,1.16,1.17,1.18,1.19,1.2,1.21,1.22,1.23,1.24,1.25,1.26,1.27,1.28,1.29,1.3,1.31,1.32,1.33,1.34,1.35,1.36,1.37,1.38,1.39,1.4,1.41,1.42,1.43,1.44,1.45,1.46,1.47,1.48,1.49,1.5
1.68624e-06,0.107376,0.0988392,0.0840117,0.0704884,0.0583603,0.0472028,0.036507,0.0302895,0.0234684,0.018898,0.0151101,0.0122973,0.00989847,0.00809854,0.00672565,0.00552568,0.00472411,0.00390626,0.00332478,0.00308914,0.00262535,0.00218218,0.00216638,0.0016076,0.00140149,0.0013159,0.00116903,0.00104538,0.000876177,0.000849598,0.000782483,0.000674133,0.000683004,0.00061518,0.000555434,0.000499201,0.000473354,0.000465534,0.000426951,0.000428323,0.000396311,0.000389747,0.000341968,0.000340532,0.000321713,0.000303199,0.000278084,0.000315434,0.000297003,0.000318889,0.00026149,0.000220437,0.000254278,0.000260053,0.000259189,0.000224576,0.000232372,0.00022511,0.000200531,0.000191051,0.000226767,0.000233232,0.000232568,0.000200435,0.000193173,0.000210812,0.000166421,0.000178121,0.000190744,0.000191479,0.00013376,0.000169757,0.000141377,0.000176615,0.000163702,0.000179504,0.000185201,0.000164057,0.000143299,0.000161102,0.000158481,0.000158154,0.000140596,0.000151179,0.000123469,0.00012323,0.000145931,0.000125922,0.00014143,0.000114946,0.000111968,0.000133942,0.000132194,0.000103982,0.00014455,0.000127768,0.000117715,0.000118086,0.000124182,0.000112491,0.000122928,0.000117024,0.000129743,0.000120196,0.00013027,0.000118442,0.000100786,0.000120907,0.00010112,0.000112733,0.000110773,0.000109999,0.000111534,0.000110194,0.000110574,0.000111511,9.95697e-05,0.000104458,0.000110384
1.86068e-06,0.118015,0.107464,0.094219,0.0779402,0.064137,0.0513377,0.0402438,0.032093,0.0257058,0.0208283,0.0167532,0.0139454,0.0110846,0.00862471,0.00742935,0.00643459,0.00506561,0.00442326,0.00377846,0.00323037,0.0026954,0.00236962,0.00235247,0.00188607,0.0016809,0.00144662,0.00118901,0.00116325,0.00101416,0.000907957,0.000867942,0.000771377,0.000723105,0.000680562,0.00062618,0.000562631,0.000508904,0.000507529,0.000486874,0.000466801,0.000430806,0.00040071,0.000374039,0.000372469,0.000354756,0.000330437,0.000310987,0.000316483,0.000329084,0.000347507,0.000276634,0.000257342,0.000271033,0.000280506,0.000279574,0.000235994,0.000252128,0.000239992,0.000234567,0.000208336,0.000244766,0.000218098,0.000217477,0.000208279,0.000219907,0.000233002,0.000196833,0.000180629,0.000197368,0.00018361,0.00021038,0.000216054,0.000193598,0.000148861,0.00020619,0.000190646,0.000179069,0.000174995,0.000173405,0.000176615,0.000167943,0.000167596,0.000157152,0.000161977,0.000134888,0.000134627,0.000161367,0.00014401,0.000158678,0.000129998,0.000124861,0.00014875,0.000141541,0.000151668,0.000137324,0.000138849,0.000138412,0.000131563,0.000134372,0.000141562,0.000141743,0.000123871,0.000119858,0.000138594,0.000129052,0.000125693,0.000112184,0.000132818,0.000102894,0.00011743,0.000118935,0.000109999,0.000124183,0.000112478,0.000106604,0.0001132,0.000118029,0.000123905,0.0001148
2.03512e-06,0.12804,0.116764,0.103254,0.0864821,0.0704768,0.056876,0.0447196,0.0352721,0.0286137,0.0225931,0.0182828,0.0148449,0.0118101,0.0097819,0.00821224,0.00672171,0.00577276,0.00472569,0.0041924,0.00350633,0.00303929,0.00271639,0.00269674,0.00203057,0.00181839,0.00155313,0.00136172,0.00122499,0.00110522,0.000998889,0.000985448,0.000823941,0.000813655,0.000771842,0.00066331,0.000596817,0.000584388,0.000553122,0.000503038,0.000516942,0.000466451,0.000466488,0.000412822,0.00041109,0.000392519,0.000353374,0.000338583,0.000346873,0.000359094,0.000359771,0.000292788,0.000287265,0.000283846,0.0003107,0.000309668,0.000259784,0.000285996,0.000266969,0.000260323,0.000241087,0.000247466,0.000227,0.000226353,0.00022135,0.000227667,0.000209104,0.00021035,0.000194008,0.000205315,0.000211151,0.000205186,0.000203192,0.000175767,0.0001804,0.000209938,0.000198073,0.000190107,0.000187147,0.00018063,0.000177808,0.000162028,0.000161694,0.000183006,0.000175655,0.000155584,0.000155283,0.000175399,0.000157924,0.000168337,0.00014984,0.000151326,0.0001575,0.000164909,0.000158953,0.000149808,0.000161666,0.000141645,0.000155951,0.000123546,0.000135242,0.000143625,0.000128851,0.000141482,0.000150858,0.000141227,0.000138384,0.000137981,0.000140562,0.000159072,0.000135632,0.000128847,0.000131419,0.000127632,0.000128465,0.000114543,0.00012559,0.000109079,0.000125016,0.000119215
2.20956e-06,0.141014,0.127928,0.1114,0.0934988,0.0764596,0.0611578,0.0492582,0.0393716,0.0305303,0.024576,0.0197367,0.0157937,0.0129391,0.010527,0.00882056,0.00729066,0.00605907,0.00525453,0.00457819,0.0039365,0.00345323,0.00283199,0.00281149,0.00225335,0.00187604,0.0016761,0.00154015,0.00133163,0.00117559,0.00110882,0.00103886,0.000926441,0.000800719,0.000773965,0.000722516,0.000692786,0.000627243,0.000604315,0.000573211,0.000560084,0.00049443,0.000492194,0.000447505,0.000445626,0.000428103,0.000397813,0.000362995,0.000374119,0.000370477,0.000405765,0.000325095,0.000302228,0.000308485,0.000333102,0.000331995,0.000294993,0.000309516,0.000266039,0.000275042,0.000264741,0.000260963,0.000262608,0.00026186,0.00026928,0.000244053,0.000235563,0.000228091,0.000219097,0.000247702,0.00020197,0.000225964,0.000221198,0.000231807,0.000200585,0.000197442,0.00023026,0.000210957,0.000202946,0.000186651,0.000173036,0.000206971,0.000206544,0.00017981,0.000187893,0.000178424,0.000178078,0.000167681,0.000173924,0.000178684,0.000155997,0.000164898,0.000183077,0.000176927,0.000175512,0.000163605,0.000170791,0.00014876,0.000166219,0.000135646,0.000171897,0.000138608,0.000134454,0.000155074,0.00016987,0.000146098,0.000144426,0.000157177,0.000147114,0.000141923,0.000147376,0.000141673,0.000144156,0.000142005,0.000142739,0.000123048,0.000120522,0.000116351,0.000134461,0.000133013
2.384e-06,0.150858,0.138146,0.120758,0.100182,0.0825528,0.0656471,0.0528416,0.0419019,0.0334196,0.026672,0.0212411,0.0173031,0.013785,0.0114542,0.00946487,0.00803047,0.00684384,0.00559244,0.00496564,0.00432934,0.00351691,0.00299288,0.00297122,0.00233915,0.00206084,0.00185862,0.00167004,0.00141442,0.00127356,0.00116175,0.00112165,0.000922499,0.000948185,0.000837649,0.000792761,0.000747155,0.000711493,0.000648708,0.000577547,0.000592733,0.000532758,0.000506559,0.000489644,0.000487589,0.000463688,0.000426485,0.000407574,0.000407654,0.000414977,0.000431317,0.000357404,0.000333148,0.000348894,0.000341867,0.000340731,0.000323541,0.000345265,0.000285574,0.000306317,0.000292034,0.000294259,0.000285754,0.00028494,0.000273637,0.000259576,0.000265435,0.000250899,0.000283488,0.000278169,0.000259677,0.000218171,0.000240488,0.000240724,0.000235907,0.000229933,0.000235211,0.000218316,0.000223605,0.00023241,0.000184968,0.000188048,0.000187661,0.000201597,0.000218849,0.000182705,0.000182351,0.000182416,0.000194796,0.000198002,0.000171051,0.000179149,0.000191826,0.000196956,0.000166901,0.00016689,0.000174703,0.000173985,0.000182263,0.000162393,0.00018896,0.000152405,0.000171179,0.000164341,0.000160057,0.000156445,0.000157116,0.000159577,0.000159621,0.000157298,0.000163815,0.000153333,0.000138367,0.000155228,0.000147877,0.000148565,0.00015544,0.000156068,0.000156131,0.000151227
2.55844e-06,0.162257,0.149054,0.12943,0.10816,0.0886497,0.0713465,0.0567667,0.0448025,0.0355804,0.0280652,0.023534,0.0182027,0.0150615,0.0121772,0.010237,0.00854305,0.00717326,0.00613309,0.00521401,0.00462641,0.00387991,0.00331153,0.00328757,0.002583,0.00215545,0.00198256,0.00169431,0.0016263,0.00140602,0.00130018,0.00113099,0.001025,0.000968882,0.000927653,0.00088157,0.000775574,0.000736816,0.0007127,0.000654422,0.000621107,0.0005914,0.000551544,0.000539615,0.00053735,0.000505444,0.000454081,0.000424556,0.000449572,0.000439814,0.000458913,0.000389711,0.00040696,0.000370577,0.000360373,0.000359176,0.000355895,0.000380074,0.000308829,0.000317355,0.000316597,0.000324855,0.000304448,0.000303581,0.000305881,0.000303557,0.000274824,0.000282155,0.000262582,0.000266247,0.000229513,0.000274013,0.000266209,0.000270017,0.000216984,0.000226184,0.000250068,0.00023794,0.00024791,0.000238431,0.000208836,0.000254278,0.000253754,0.000219026,0.000206611,0.000201261,0.000200871,0.000213986,0.000217058,0.000203521,0.000179261,0.000194078,0.00020125,0.000220324,0.000208627,0.000206971,0.000206645,0.000192742,0.000175845,0.000181497,0.000175056,0.000176239,0.000187986,0.000187201,0.000175389,0.000172273,0.000168598,0.000167377,0.000164385,0.000149019,0.000163228,0.000160912,0.000149367,0.000161552,0.000159297,0.000162174,0.000145866,0.000168933,0.000165021,0.000141292
2.73288e-06,0.173294,0.158234,0.139096,0.114409,0.0941616,0.0752703,0.0605313,0.0478219,0.0379647,0.03046,0.0243382,0.0198846,0.0159255,0.0128984,0.0109191,0.00903274,0.00785109,0.00647945,0.00556172,0.00469458,0.00403275,0.00363956,0.00361322,0.00277266,0.00236538,0.00211183,0.00194838,0.00178486,0.00152882,0.00139247,0.00125651,0.00121423,0.00102968,0.000967987,0.000916191,0.000869072,0.000817657,0.000746695,0.000697787,0.00070545,0.000624745,0.00060409,0.000572806,0.000570402,0.000526504,0.000486695,0.00045109,0.00044538,0.000459476,0.000494686,0.000438173,0.000445859,0.000397186,0.000385696,0.000384415,0.000371121,0.00039983,0.000345106,0.000332073,0.000352078,0.000341952,0.000332043,0.000331097,0.000300652,0.000321667,0.000297867,0.000310879,0.000285995,0.000283467,0.000292464,0.000293493,0.000275211,0.000264922,0.000264922,0.000259924,0.000282255,0.000245299,0.00024791,0.000250473,0.000263729,0.000249547,0.000249033,0.000235003,0.000228208,0.000231236,0.000230788,0.000208374,0.000230276,0.00021732,0.000195681,0.000195435,0.0002275,0.000228336,0.000215913,0.000223397,0.000196867,0.000214085,0.000207933,0.000191686,0.000192751,0.000199445,0.000201057,0.000188436,0.000210958,0.000186274,0.000180684,0.000167377,0.000180466,0.000172081,0.000170861,0.00016441,0.000160367,0.000174775,0.000175283,0.000174649,0.000159382,0.000158305,0.000180023,0.000161714
2.90731e-06,0.185469,0.168665,0.145988,0.122686,0.100457,0.081342,0.0642263,0.0509263,0.0407939,0.0319502,0.026016,0.02055,0.0169821,0.0144309,0.0119089,0.00980954,0.0079701,0.00683088,0.00591109,0.00493808,0.0042238,0.00387387,0.00384583,0.00289759,0.00253244,0.0021767,0.0019755,0.00176943,0.00162817,0.00141554,0.00134865,0.00121423,0.00112023,0.00102148,0.000913682,0.000852596,0.000815222,0.000797088,0.000749826,0.000748204,0.000670356,0.000638491,0.000615691,0.000613107,0.00055047,0.000515009,0.000491423,0.000488346,0.000485347,0.00052637,0.000466442,0.000458826,0.000429711,0.000410046,0.000408683,0.000392055,0.000414882,0.000366502,0.000365189,0.000392108,0.000325754,0.000349847,0.000348851,0.000329411,0.000349263,0.000312376,0.000327775,0.000299377,0.00030731,0.000317383,0.000309076,0.000273925,0.000287848,0.000300246,0.000249927,0.000281016,0.000275961,0.000280721,0.00026974,0.000251796,0.000234172,0.000233689,0.000247783,0.000247645,0.000239086,0.000238623,0.000213986,0.000248365,0.000225598,0.000210733,0.000213078,0.00021875,0.000243024,0.000202003,0.000203686,0.000224245,0.000210852,0.000236171,0.000210155,0.000206022,0.000218888,0.000206038,0.000214385,0.000209117,0.000193578,0.000190956,0.000187174,0.000187613,0.000198692,0.00018965,0.000183067,0.00018063,0.000164426,0.000177567,0.000195063,0.00018022,0.000174527,0.000191136,0.000167785
4.6517e-06,0.297277,0.27049,0.236299,0.198083,0.16143,0.12862,0.102218,0.0800236,0.0647322,0.0513611,0.0423056,0.033793,0.0273262,0.0223749,0.018406,0.0156699,0.0130788,0.0113015,0.00951404,0.00814248,0.00707203,0.0059467,0.00590366,0.00459099,0.0041409,0.00353908,0.00314596,0.00295091,0.0025623,0.00219321,0.00220324,0.00203423,0.00179806,0.00161119,0.00152331,0.0014074,0.00138549,0.00128622,0.00120477,0.00115709,0.00105287,0.00106113,0.000977797,0.000973692,0.000905226,0.000847953,0.00080241,0.000744047,0.000787524,0.000785978,0.000728942,0.000746093,0.000682018,0.000656462,0.000654281,0.00065184,0.000681122,0.00059068,0.000575839,0.000573151,0.000573219,0.000561715,0.000560115,0.000524616,0.000540711,0.000512092,0.000511936,0.00046328,0.000512625,0.000491813,0.000492185,0.000497694,0.000453426,0.000423876,0.000433623,0.000462996,0.00040965,0.000418043,0.000422672,0.000455858,0.000397384,0.000396565,0.000397384,0.000399543,0.000388249,0.000387497,0.000358516,0.000363155,0.000350471,0.000357837,0.000350153,0.000394423,0.000379891,0.000364269,0.000333124,0.000357881,0.000357672,0.000317676,0.00032988,0.000298291,0.000330526,0.000324306,0.000315708,0.000306011,0.000315935,0.000291874,0.000293958,0.00030852,0.000311639,0.00030297,0.000282762,0.000303365,0.000269063,0.000288332,0.000297698,0.000275961,0.000283047,0.000287259,0.000288104
6.39609e-06,0.402615,0.365142,0.323615,0.271122,0.219249,0.176736,0.140353,0.113278,0.0894197,0.0707578,0.0578162,0.0455852,0.0374113,0.0306206,0.0255312,0.0215021,0.0180789,0.0153598,0.0131104,0.0112836,0.00962733,0.00816949,0.00811037,0.00626632,0.00545812,0.00485691,0.00432783,0.00388544,0.00342882,0.00323689,0.00295902,0.00268076,0.00239181,0.00228241,0.00214949,0.0019585,0.00187637,0.00173576,0.00165656,0.00152828,0.00147179,0.00140589,0.00136191,0.00135619,0.00125599,0.00116585,0.00114312,0.0011276,0.0010659,0.00105581,0.000958124,0.00100443,0.000956009,0.000954501,0.00095133,0.000872608,0.000843876,0.000830674,0.000800287,0.000774208,0.000772092,0.000763789,0.000761614,0.000752939,0.000691628,0.00066316,0.000697787,0.000668997,0.000654359,0.000624273,0.000680488,0.000630155,0.000622823,0.000600491,0.000612321,0.000584315,0.000576452,0.000533492,0.000575604,0.000564452,0.000597259,0.000596028,0.000543789,0.000514008,0.000559535,0.000558451,0.000530407,0.00052108,0.000509148,0.000533677,0.00050148,0.000521634,0.000493391,0.000467588,0.000479646,0.000451751,0.000469565,0.000476836,0.000440689,0.000458812,0.000464117,0.000445688,0.000449776,0.000439697,0.000422464,0.000445969,0.000416941,0.000444317,0.000440553,0.000428033,0.000408112,0.000428416,0.000384046,0.00038311,0.000393528,0.000411126,0.000391567,0.000373381,0.000386345
8.14048e-06,0.515256,0.472393,0.410716,0.341569,0.280038,0.226409,0.18012,0.144026,0.113242,0.0915498,0.0724784,0.0591609,0.0483243,0.0388443,0.0326312,0.0275333,0.0231445,0.0195397,0.016609,0.0141665,0.012068,0.0107844,0.0107063,0.00818852,0.00707249,0.00620283,0.00561533,0.00502904,0.00450093,0.00407563,0.00352251,0.0033733,0.00312009,0.00294175,0.00270592,0.00248653,0.00243982,0.00222289,0.00210795,0.00193367,0.00184127,0.00174422,0.00175496,0.0017476,0.00156935,0.0014823,0.00146472,0.00136234,0.00136601,0.00135221,0.00125091,0.00117101,0.0012093,0.00115806,0.00115422,0.00109909,0.0010612,0.00106416,0.00101002,0.00101984,0.00100516,0.00100681,0.00100394,0.000925487,0.000935681,0.00088336,0.000865053,0.000852134,0.000883518,0.000817064,0.000848013,0.000847496,0.000806231,0.000798552,0.000821011,0.000758867,0.000743256,0.000718208,0.000734559,0.000712427,0.00071671,0.000715233,0.000703556,0.000692543,0.000702987,0.000701625,0.000680549,0.000646305,0.000661617,0.000626728,0.000612769,0.000605768,0.000660303,0.000601374,0.000578861,0.00061146,0.000638376,0.000592354,0.000592892,0.00057067,0.000585163,0.000559599,0.000559748,0.000569706,0.00054056,0.000541448,0.000526725,0.000543783,0.000548177,0.000527849,0.000546287,0.000522782,0.00049673,0.000534985,0.000518277,0.000516441,0.000497849,0.000512844,0.000488451
9.88487e-06,0.62877,0.578758,0.500653,0.41549,0.341088,0.276035,0.219586,0.174373,0.138432,0.109414,0.0883675,0.0715476,0.0574882,0.0471949,0.039985,0.0327701,0.0278479,0.0233852,0.0202252,0.0173466,0.0148159,0.0128041,0.0127114,0.00987439,0.00844737,0.00757441,0.00675296,0.00591586,0.0055275,0.00485058,0.00433571,0.00416307,0.00388458,0.00348815,0.00325734,0.00307552,0.00284938,0.00268002,0.00253766,0.00239192,0.00227361,0.00213662,0.0021387,0.00212972,0.00192701,0.00180952,0.00181816,0.00175427,0.00169923,0.00159546,0.00152048,0.00150914,0.00146555,0.00139766,0.00139302,0.0013741,0.0012851,0.00128647,0.0012823,0.00125001,0.00124273,0.00119821,0.00119479,0.00115991,0.00111678,0.0010532,0.0010678,0.0010729,0.00105837,0.0010492,0.00103761,0.000967097,0.000960345,0.00102563,0.000954722,0.000964368,0.000901473,0.000962472,0.000853774,0.000867562,0.000884653,0.00088283,0.000845021,0.000798368,0.000880697,0.000878991,0.00084823,0.000804926,0.000774071,0.000782726,0.000741702,0.000778075,0.000735748,0.000757679,0.000715527,0.000715109,0.000743801,0.000730334,0.000692238,0.000714128,0.000706837,0.000697165,0.000720999,0.000684997,0.000644045,0.000670767,0.000653308,0.000666475,0.00063747,0.000657609,0.000628492,0.000609044,0.000639309,0.000588654,0.000629985,0.000602608,0.000615319,0.000595075,0.000602699
1.16293e-05,0.74021,0.67654,0.590057,0.495583,0.403198,0.322955,0.261698,0.20665,0.161835,0.131369,0.103853,0.0837032,0.0676667,0.0559193,0.0460217,0.0384532,0.0328311,0.0276114,0.023639,0.020103,0.017732,0.0152331,0.0151228,0.0115314,0.00999373,0.00882146,0.00797509,0.00712822,0.00636918,0.00559378,0.00516386,0.00489897,0.00450162,0.00410426,0.00392768,0.00353691,0.00336023,0.00323666,0.00302012,0.00290855,0.00271914,0.00254035,0.00245412,0.00244381,0.00224313,0.00224324,0.00199711,0.00190308,0.00180644,0.00194604,0.00177207,0.00170444,0.00160215,0.001722,0.00171628,0.00157888,0.00158352,0.00146452,0.00142028,0.00149638,0.00140956,0.00143998,0.00143588,0.00133856,0.00134945,0.0012973,0.0012746,0.00122025,0.00126633,0.00121051,0.00117527,0.00115872,0.00116668,0.00112403,0.0011934,0.000997792,0.00109403,0.00103296,0.00105969,0.00102986,0.00102894,0.00102682,0.00103413,0.00104356,0.000968339,0.000966463,0.000946313,0.00099179,0.000940476,0.00090424,0.000884886,0.000927229,0.000886637,0.000882723,0.00083787,0.000895939,0.000826849,0.000853297,0.000877302,0.000803868,0.000815842,0.000827634,0.000839252,0.000811448,0.000857103,0.000800569,0.000767892,0.000771897,0.00071813,0.000725249,0.000770515,0.000741042,0.000722099,0.000771016,0.000712206,0.000717273,0.000702582,0.000710313,0.000743549
1.33736e-05,0.859376,0.779142,0.679807,0.567635,0.461676,0.368293,0.296194,0.233597,0.18683,0.149106,0.119486,0.0966136,0.0784593,0.0645528,0.0525756,0.0447353,0.037746,0.0317556,0.0266751,0.0228171,0.0202564,0.0173074,0.0171822,0.0132172,0.0113136,0.0101554,0.00920606,0.00826648,0.00736043,0.00675553,0.00606758,0.00554656,0.00524464,0.00460762,0.00431503,0.00402722,0.00393293,0.00369932,0.00348373,0.00336377,0.00316619,0.00287423,0.00286403,0.00285201,0.00263877,0.00245656,0.00231468,0.00232394,0.00217237,0.00236141,0.00209677,0.00204916,0.00189704,0.00195264,0.00194615,0.00184228,0.00178221,0.00165651,0.00163811,0.00161283,0.00162553,0.00164508,0.0016404,0.00157978,0.00149295,0.00146254,0.00145437,0.00145841,0.00136965,0.00133904,0.00136747,0.00141849,0.00129914,0.00129307,0.00130087,0.00125653,0.00122527,0.00116177,0.00116686,0.00117067,0.0011271,0.00112478,0.00115846,0.00111383,0.00114419,0.00114197,0.00109225,0.00106192,0.00112592,0.00104437,0.00101409,0.00097569,0.000991324,0.000996109,0.00100292,0.00100963,0.000946892,0.000981651,0.000999573,0.000921163,0.00093024,0.000909302,0.000955897,0.000907605,0.000916515,0.000927229,0.000893634,0.000949147,0.000889384,0.000866166,0.000854469,0.00086702,0.000864678,0.000868763,0.000845575,0.000838922,0.000811773,0.000824105,0.000813312
1.5118e-05,0.956201,0.87394,0.766939,0.631152,0.525356,0.420196,0.338871,0.270856,0.211014,0.168998,0.136523,0.11002,0.0891344,0.0731275,0.0610071,0.0499407,0.0430693,0.0357105,0.0302303,0.0262092,0.0227018,0.0197867,0.0196435,0.0147056,0.0130971,0.0115776,0.0101424,0.00915779,0.00801612,0.0076871,0.00700977,0.0062425,0.0058076,0.00533106,0.00506966,0.00451555,0.00427383,0.00403911,0.00390572,0.00378914,0.00347711,0.00334057,0.00312716,0.00311404,0.00289323,0.00279201,0.00280207,0.00262072,0.00255154,0.00262797,0.00236815,0.00236675,0.00218561,0.00219574,0.00218845,0.00213461,0.00198692,0.0019259,0.00193835,0.00190104,0.00190341,0.00183167,0.00182645,0.00170527,0.00168474,0.00173429,0.00164901,0.00160827,0.00152595,0.00152396,0.00153499,0.00155353,0.00151057,0.0014596,0.00141334,0.00140756,0.00141169,0.00141454,0.00141613,0.00136041,0.00128558,0.00128294,0.00134437,0.00131655,0.00124811,0.00124569,0.00125389,0.00118102,0.00122968,0.00121843,0.00111506,0.00110169,0.00116865,0.00108936,0.00114064,0.00108368,0.00110315,0.00107304,0.00114121,0.00105565,0.00104966,0.00109853,0.00100433,0.00104497,0.0010295,0.000984275,0.00101842,0.00100537,0.000983999,0.000983596,0.000979468,0.00100041,0.00092079,0.00099209,0.000944468,0.000857844,0.000866369,0.000988571,0.000891907
1.68624e-05,1.0892,0.977227,0.858268,0.719659,0.580703,0.466103,0.371829,0.294397,0.237016,0.188505,0.151425,0.123898,0.100394,0.0819111,0.0672184,0.0555351,0.04717,0.0403575,0.03382,0.0293051,0.0253358,0.0219061,0.0217476,0.0166371,0.0146464,0.0128859,0.0113072,0.0105273,0.00926346,0.00853616,0.00774258,0.00687117,0.00652786,0.00597503,0.00556137,0.00518774,0.00499068,0.00447681,0.00444124,0.00419585,0.00391865,0.0036944,0.0035872,0.00357214,0.00336731,0.00318423,0.00307378,0.00289068,0.00283302,0.0028193,0.00274938,0.00257422,0.00245211,0.00251988,0.00251151,0.00226098,0.00238731,0.00211492,0.0021444,0.00209755,0.00209059,0.00204104,0.00203523,0.00197437,0.00193311,0.00193093,0.00181256,0.00186918,0.00173657,0.00176921,0.00170771,0.00178501,0.0016685,0.00165892,0.00163827,0.00159944,0.00155519,0.00164787,0.00150043,0.00137951,0.00142278,0.00141984,0.00150704,0.00139603,0.00139313,0.00139043,0.00137401,0.00138695,0.00134338,0.0013684,0.00130833,0.00129554,0.00131073,0.00126527,0.00133408,0.00126933,0.00117352,0.00126095,0.00122476,0.00114968,0.00117108,0.00120809,0.00113679,0.00113819,0.00115611,0.00119022,0.00108369,0.00110257,0.00104928,0.00111136,0.00111193,0.00110971,0.00100818,0.00106517,0.00111685,0.00103446,0.00100868,0.00105436,0.00102702
1.86068e-05,1.18474,1.08242,0.942256,0.792452,0.649988,0.515851,0.417236,0.322401,0.260472,0.207451,0.168346,0.132677,0.109115,0.0902356,0.0747399,0.0619947,0.0528521,0.0441799,0.0378919,0.0326193,0.0279188,0.024118,0.0239434,0.0182893,0.0159001,0.0143244,0.012867,0.0116544,0.010268,0.00898566,0.00851812,0.00785727,0.00713428,0.00662103,0.00615744,0.00597262,0.00544065,0.00507192,0.00475915,0.00458951,0.00436754,0.00407182,0.00389866,0.00388229,0.00365489,0.00358162,0.00317907,0.00316566,0.00305323,0.00295994,0.00291253,0.00289659,0.00270442,0.00285649,0.002847,0.00272992,0.00253332,0.00238579,0.00237842,0.00218197,0.00227344,0.00230454,0.00229798,0.00216958,0.00208351,0.00202925,0.00201395,0.00212473,0.00192201,0.00190036,0.0019129,0.00188918,0.00187102,0.00179643,0.00182197,0.00174057,0.00169011,0.00174023,0.00169069,0.0015955,0.00163684,0.00163347,0.00161045,0.00157687,0.00156898,0.00156594,0.00150085,0.00151384,0.00146149,0.00146364,0.0014093,0.001386,0.00142396,0.00139137,0.00140451,0.00139658,0.00130081,0.00129689,0.00133175,0.00130338,0.00129652,0.00130868,0.0013602,0.00128733,0.00134896,0.0012608,0.00123151,0.00122551,0.00125271,0.00116491,0.00119308,0.00113102,0.00111028,0.00123143,0.0011858,0.00113088,0.00115277,0.00116193,0.00107735
2.03512e-05,1.3049,1.19338,1.0392,0.857706,0.701854,0.570192,0.456221,0.361249,0.287882,0.225892,0.182894,0.148523,0.119516,0.0990928,0.0819043,0.0675863,0.0570136,0.0475374,0.0413438,0.0356685,0.0305196,0.0263623,0.0261715,0.0197656,0.0175275,0.0157141,0.0142236,0.0125591,0.0111599,0.0103928,0.00915692,0.00872983,0.00765585,0.00726499,0.00684584,0.0061644,0.00589843,0.00540404,0.00508084,0.00502607,0.00477045,0.00443292,0.00420654,0.00418888,0.00395467,0.00373816,0.0035357,0.00347082,0.00338935,0.00324939,0.00328892,0.00307055,0.00301665,0.00297025,0.00296038,0.00270404,0.00267331,0.00266262,0.00260949,0.00251094,0.00253836,0.00252531,0.00251812,0.00235921,0.00230566,0.00216171,0.00221535,0.0022679,0.00218429,0.00210233,0.00204796,0.00204479,0.00208881,0.00202224,0.00196818,0.00185198,0.00198937,0.00169648,0.00174729,0.00180911,0.00177995,0.00177628,0.00171503,0.00173697,0.00165805,0.00165484,0.00164566,0.00161736,0.00172531,0.00166617,0.00156565,0.00158415,0.00152865,0.00150794,0.00151805,0.00154886,0.00148191,0.00154949,0.00149885,0.00137315,0.00138884,0.00139035,0.0014294,0.0013982,0.00142688,0.00141066,0.00140812,0.00134177,0.00138422,0.0013218,0.00138058,0.0012079,0.00123999,0.00129538,0.00129014,0.0012309,0.00122706,0.00121616,0.00123719
