0.615023,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,7.30419,6.95062,6.61006,6.2827,5.96839,5.66698,5.37856,5.1025,4.83886,4.58712,4.34698,4.11816,3.90026,3.69279,3.49556,3.30796,3.12976,2.96054,2.79995,2.64753,2.50301,2.36597,2.2361,2.11303,1.9965,1.88615,1.78168,1.68282,1.58925,1.50076,1.41706,1.33791,1.26309,1.19236,1.12549,1.06232,1.00263,0.946226,0.892944,0.842622,0.795097,0.750219,0.70784,0.667827,0.630051,0.594388,0.560726,0.528954,0.498966,0.470663,0.443955,0.41875,0.394967,0.372527,0.351354,0.331378,0.312531,0.294751,0.277977,0.262154,0.247228,0.233149
0.62585,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,7.02277,6.67948,6.3494,6.03239,5.72831,5.43725,5.15861,4.89246,4.63827,4.39575,4.16463,3.9445,3.73489,3.53559,3.34601,3.1659,2.99486,2.83251,2.67843,2.53231,2.39375,2.26242,2.13796,2.02011,1.9085,1.80284,1.70284,1.60819,1.51868,1.43401,1.35394,1.27824,1.20668,1.13903,1.0751,1.01471,0.957641,0.903726,0.852805,0.804714,0.7593,0.716415,0.675923,0.637694,0.601602,0.567536,0.535382,0.505032,0.476388,0.449358,0.423849,0.399778,0.377066,0.355637,0.335419,0.316343,0.298347,0.28137,0.265355,0.250247,0.235996
0.636423,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,7.09516,6.74916,6.41637,6.09666,5.7899,5.49622,5.215,4.94633,4.68969,4.44479,4.21136,3.989,3.77724,3.57586,3.38429,3.20227,3.02939,2.86529,2.70952,2.5618,2.4217,2.28891,2.16306,2.04388,1.93101,1.82414,1.723,1.62727,1.53673,1.45108,1.37008,1.2935,1.2211,1.15266,1.08798,1.02688,0.969138,0.914587,0.863064,0.814403,0.768449,0.725054,0.684079,0.645394,0.608871,0.574398,0.541858,0.511145,0.482157,0.454802,0.428986,0.404626,0.38164,0.359952,0.33949,0.320184,0.301971,0.284789,0.26858,0.253289,0.238866
0.646742,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,6.8191,6.4836,6.16119,5.85178,5.55547,5.27167,5.00048,4.74138,4.4941,4.25835,4.03375,3.81983,3.61638,3.42281,3.23886,3.06414,2.89827,2.74082,2.59148,2.44984,2.31558,2.18833,2.06781,1.95367,1.8456,1.7433,1.64648,1.5549,1.46827,1.38633,1.30886,1.23562,1.16639,1.10096,1.03914,0.980721,0.925528,0.873398,0.824163,0.777666,0.733757,0.692296,0.653152,0.616195,0.581311,0.548384,0.517304,0.487969,0.460287,0.434162,0.40951,0.386249,0.3643,0.343593,0.324055,0.305623,0.288233,0.271829,0.256355,0.241757
0.656809,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,6.88927,6.55109,6.226,5.91392,5.61499,5.32861,5.05491,4.79335,4.54367,4.30561,4.07876,3.86268,3.65714,3.46156,3.27568,3.09911,2.93147,2.77232,2.62136,2.47817,2.34243,2.21377,2.09191,1.97649,1.8672,1.76375,1.66583,1.5732,1.48558,1.4027,1.32434,1.25026,1.18022,1.11403,1.05149,0.992388,0.93655,0.883809,0.833995,0.786952,0.742525,0.700575,0.660968,0.623574,0.588276,0.554958,0.523509,0.493825,0.465813,0.439377,0.414431,0.390892,0.368682,0.347726,0.327955,0.309302,0.291704,0.275104,0.259443,0.244671
0.666626,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,6.61884,6.29107,5.97634,5.67478,5.38583,5.1096,4.84558,4.59351,4.35312,4.12403,3.90577,3.69814,3.50054,3.31273,3.1343,2.96488,2.80402,2.65143,2.50668,2.36946,2.23938,2.11617,1.99946,1.88895,1.78434,1.68531,1.59163,1.50301,1.41919,1.33993,1.26499,1.19415,1.12719,1.06393,1.00414,0.947652,0.894296,0.8439,0.796306,0.751358,0.708915,0.668842,0.631007,0.595293,0.561581,0.52976,0.499725,0.471381,0.444632,0.41939,0.395571,0.373096,0.351891,0.331884,0.313009,0.295202,0.278403,0.262556,0.247607
0.676195,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,6.68684,6.35641,6.03902,5.73485,5.44332,5.16457,4.89808,4.64361,4.4009,4.16955,3.94911,3.73938,3.53976,3.35,3.1697,2.9985,2.83592,2.6817,2.53539,2.39667,2.26516,2.1406,2.0226,1.91085,1.80507,1.70493,1.61019,1.52057,1.43579,1.35563,1.27984,1.20818,1.14045,1.07646,1.01598,0.958836,0.904861,0.853878,0.805729,0.760257,0.717317,0.676775,0.638496,0.602363,0.568255,0.536059,0.50567,0.476992,0.449926,0.424385,0.400285,0.377544,0.356088,0.335844,0.316745,0.298726,0.281727,0.265692,0.250565
0.685519,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,6.422,6.10198,5.79519,5.50109,5.21981,4.95086,4.69399,4.44894,4.21533,3.99271,3.78087,3.57921,3.38751,3.20533,3.03233,2.86804,2.71216,2.56428,2.42406,2.29112,2.16519,2.04589,1.93291,1.82594,1.72468,1.62888,1.53825,1.45251,1.37144,1.29478,1.22231,1.15381,1.08908,1.0279,0.970103,0.915503,0.86393,0.815222,0.769221,0.725782,0.684767,0.646041,0.609486,0.574978,0.542405,0.51166,0.482644,0.45526,0.429419,0.405035,0.382026,0.360317,0.339834,0.320509,0.302277,0.285077,0.268852,0.253546
0.694601,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,6.48786,6.1652,5.8558,5.55913,5.27533,5.00391,4.74463,4.49724,4.26137,4.03656,3.8226,3.61891,3.42524,3.24118,3.06638,2.90035,2.74282,2.59336,2.45163,2.31725,2.18995,2.06934,1.95511,1.84696,1.74458,1.64771,1.55605,1.46935,1.38737,1.30984,1.23654,1.16726,1.10179,1.03992,0.981451,0.926223,0.874056,0.824786,0.778252,0.73431,0.692819,0.653643,0.616661,0.581751,0.548798,0.517694,0.488339,0.460635,0.434491,0.40982,0.386541,0.364577,0.343853,0.324301,0.305855,0.288452,0.272036,0.256549
0.703445,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,6.22868,5.91669,5.61744,5.33111,5.05722,4.79554,4.54581,4.30767,4.08065,3.86458,3.65884,3.4632,3.27726,3.10064,2.93288,2.77369,2.62263,2.47939,2.34356,2.21487,2.09295,1.97747,1.86813,1.76461,1.66666,1.57399,1.48631,1.40341,1.32501,1.25088,1.18081,1.1146,1.05202,0.992883,0.937023,0.884257,0.83442,0.787351,0.742901,0.700931,0.661301,0.623891,0.588576,0.55524,0.523774,0.494077,0.46605,0.439601,0.414642,0.391091,0.36887,0.347904,0.328122,0.30946,0.291853,0.275244,0.259576
0.712054,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,6.29243,5.97784,5.67602,5.38717,5.11081,4.84671,4.59464,4.35422,4.125,3.9068,3.69901,3.5014,3.31356,3.13512,2.96561,2.80475,2.6521,2.50733,2.37004,2.23997,2.11672,1.99998,1.88944,1.78478,1.68575,1.59205,1.5034,1.41956,1.34028,1.26532,1.19446,1.12749,1.06421,1.0044,0.947901,0.894532,0.844125,0.796516,0.751556,0.709102,0.669016,0.631175,0.595452,0.56173,0.529899,0.499859,0.471506,0.444749,0.419501,0.395676,0.373196,0.351985,0.331973,0.313092,0.29528,0.278477,0.262626
0.720432,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,6.03926,5.73488,5.44351,5.16467,4.89816,4.64373,4.40104,4.16961,3.94927,3.73942,3.53983,3.35008,3.16981,2.99855,2.83601,2.68176,2.53545,2.3967,2.26523,2.14065,2.02264,1.9109,1.80509,1.70497,1.61023,1.5206,1.43583,1.35566,1.27986,1.20821,1.14049,1.07648,1.016,0.95886,0.904884,0.853902,0.80575,0.760275,0.717336,0.676789,0.638513,0.602379,0.568269,0.536071,0.505683,0.477003,0.449937,0.424396,0.400295,0.377554,0.356097,0.335852,0.316752,0.298733,0.281734,0.265698
0.728583,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,6.10095,5.79401,5.50011,5.2188,4.94987,4.6931,4.44811,4.21447,3.99199,3.78007,3.57849,3.38683,3.20472,3.0317,2.86748,2.71161,2.56376,2.42354,2.29067,2.16475,2.04547,1.93251,1.82555,1.72433,1.62855,1.53793,1.45222,1.37116,1.29451,1.22205,1.15357,1.08885,1.02768,0.9699,0.915312,0.863752,0.815052,0.769059,0.72563,0.68462,0.645906,0.609358,0.574857,0.542289,0.511552,0.482541,0.455164,0.429328,0.404949,0.381946,0.36024,0.339762,0.32044,0.302213,0.285017,0.268795
0.736512,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,5.85341,5.55699,5.27321,5.00186,4.74272,4.49545,4.25958,4.03496,3.82097,3.61739,3.42381,3.23986,3.06507,2.89915,2.74166,2.59226,2.45056,2.31627,2.18901,2.06845,1.95427,1.84615,1.74383,1.64699,1.55537,1.46872,1.38677,1.30926,1.236,1.16676,1.10131,1.03945,0.98102,0.925818,0.873675,0.824423,0.777909,0.733987,0.69251,0.653355,0.61639,0.581495,0.548554,0.517466,0.488122,0.460431,0.434298,0.409639,0.386371,0.364415,0.343701,0.324157,0.305719,0.288324,0.271915
0.744222,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,5.91308,5.61414,5.32789,5.05411,4.79262,4.54305,4.30496,4.07818,3.86211,3.65652,3.46101,3.27521,3.09864,2.93102,2.7719,2.62095,2.47776,2.34205,2.21344,2.09158,1.97618,1.86689,1.76346,1.66557,1.57295,1.48534,1.40248,1.32412,1.25005,1.18004,1.11386,1.05131,0.992223,0.936401,0.883671,0.833864,0.786825,0.742405,0.700459,0.66086,0.623475,0.588182,0.554867,0.523424,0.493745,0.465737,0.439306,0.414364,0.390829,0.368622,0.34767,0.327902,0.309252,0.291657,0.275059
0.751719,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,5.67157,5.38284,5.10664,4.84278,4.59091,4.35059,4.12165,3.90349,3.6959,3.49845,3.31079,3.13244,2.96311,2.80235,2.64983,2.50514,2.36801,2.23803,2.11488,1.99824,1.88778,1.78323,1.68428,1.59065,1.50208,1.41832,1.33909,1.2642,1.19341,1.1265,1.06326,1.00351,0.947062,0.893742,0.843376,0.795808,0.750888,0.708468,0.668421,0.630613,0.594921,0.561227,0.529427,0.499411,0.471084,0.444352,0.419125,0.395322,0.372862,0.35167,0.331675,0.312812,0.295015,0.278227
0.759006,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,5.72927,5.43806,5.15944,4.89321,4.63904,4.39648,4.16537,3.94512,3.73551,3.53612,3.34659,3.16644,2.99539,2.83299,2.6789,2.53271,2.39414,2.26279,2.13834,2.02046,1.90881,1.80314,1.70312,1.60847,1.51894,1.43426,1.35417,1.27846,1.20689,1.13923,1.07529,1.01488,0.957803,0.903888,0.852959,0.804857,0.759434,0.716538,0.67604,0.637805,0.60171,0.567636,0.535476,0.50512,0.476472,0.449436,0.423923,0.399849,0.377133,0.3557,0.335478,0.316399,0.2984,0.28142
0.766088,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,5.49356,5.21251,4.94391,4.68743,4.44263,4.20935,3.987,3.77536,3.57402,3.38262,3.20067,3.02789,2.86384,2.70816,2.56046,2.42045,2.28773,2.16196,2.04283,1.92999,1.82319,1.72209,1.62643,1.53593,1.45032,1.36936,1.29281,1.22046,1.15206,1.08741,1.02633,0.968624,0.914109,0.862613,0.813975,0.768044,0.724668,0.683716,0.645052,0.608551,0.574094,0.541571,0.510873,0.481901,0.454559,0.428758,0.404411,0.381438,0.359761,0.339309,0.320014,0.30181,0.284637
0.772971,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,5.54933,5.26586,4.99489,4.73609,4.48904,4.25359,4.02913,3.81546,3.61216,3.41887,3.23512,3.0606,2.89489,2.73762,2.5884,2.44694,2.31283,2.18575,2.06536,1.95132,1.84338,1.7412,1.64451,1.55303,1.4665,1.38466,1.30728,1.23413,1.16498,1.09963,1.03787,0.979525,0.924407,0.87234,0.823162,0.776719,0.732859,0.69145,0.652354,0.615444,0.5806,0.547712,0.516669,0.487371,0.459722,0.43363,0.409008,0.385775,0.363854,0.343171,0.323657,0.305247,0.287879
0.779658,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,5.31948,5.04614,4.78502,4.53572,4.29808,4.07151,3.8558,3.65053,3.45535,3.26978,3.09353,2.92614,2.76728,2.61653,2.47361,2.33811,2.2097,2.08805,1.97281,1.86372,1.76045,1.66272,1.57026,1.4828,1.40007,1.32185,1.24791,1.178,1.11193,1.0495,0.990509,0.934783,0.88214,0.832418,0.78546,0.741113,0.699243,0.659712,0.62239,0.587157,0.553901,0.52251,0.492884,0.464924,0.438539,0.413641,0.390146,0.367978,0.347062,0.327328,0.30871,0.291147
0.786153,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,5.37338,5.09766,4.83423,4.58266,4.34284,4.11415,3.89638,3.68915,3.49207,3.30467,3.12667,2.9576,2.79713,2.64484,2.50046,2.36356,2.23381,2.11089,1.99444,1.8842,1.77984,1.68107,1.58762,1.49921,1.41559,1.33653,1.26178,1.19112,1.12432,1.06121,1.00157,0.945237,0.892015,0.841744,0.794267,0.74943,0.707096,0.667125,0.629389,0.593764,0.560137,0.528396,0.498439,0.470167,0.443486,0.418309,0.394551,0.372134,0.350983,0.331028,0.312201,0.294439
0.792463,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,5.14945,4.8837,4.62988,4.38785,4.15704,3.93722,3.728,3.52902,3.33979,3.16002,2.98927,2.82719,2.67336,2.5275,2.38919,2.2581,2.1339,2.01623,1.90483,1.79936,1.69954,1.6051,1.51575,1.43123,1.35131,1.27576,1.20433,1.13681,1.07301,1.01272,0.95577,0.901964,0.851141,0.803142,0.75781,0.715009,0.674596,0.636442,0.600421,0.566422,0.534328,0.504038,0.47545,0.448472,0.423014,0.398991,0.376323,0.354935,0.334757,0.315719,0.297758
0.798591,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,5.20153,4.93345,4.67736,4.43313,4.20018,3.9783,3.7671,3.5662,3.37513,3.1936,3.02115,2.85744,2.70206,2.55472,2.415,2.28256,2.15707,2.03817,1.9256,1.81903,1.71815,1.62271,1.53241,1.44698,1.36621,1.28984,1.21764,1.14939,1.0849,1.02396,0.966382,0.911989,0.86061,0.812084,0.766254,0.722982,0.682124,0.643549,0.607131,0.572755,0.540305,0.509679,0.480774,0.453496,0.427755,0.403465,0.380545,0.358918,0.338514,0.319264,0.301103
0.804543,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,4.98347,4.72511,4.47868,4.24359,4.01964,3.80644,3.60362,3.4107,3.22739,3.05324,2.8879,2.73096,2.58213,2.44098,2.30718,2.1804,2.06027,1.94653,1.83884,1.7369,1.64045,1.54919,1.46285,1.38122,1.30403,1.23105,1.16207,1.09688,1.03528,0.977076,0.922091,0.870151,0.821095,0.774764,0.731017,0.689711,0.650711,0.613892,0.579137,0.546329,0.515365,0.48614,0.45856,0.432534,0.407974,0.384799,0.362933,0.342302,0.322837,0.304474
0.810321,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,5.03377,4.77313,4.52449,4.28726,4.06123,3.84603,3.64128,3.4465,3.26141,3.08555,2.91857,2.76006,2.60973,2.46715,2.33199,2.2039,2.08253,1.96761,1.85879,1.75579,1.65832,1.56609,1.47884,1.39634,1.31833,1.24457,1.17484,1.10895,1.04668,0.987851,0.93227,0.879765,0.830176,0.783339,0.739114,0.697356,0.657929,0.620706,0.585569,0.5524,0.521095,0.491548,0.463664,0.43735,0.412518,0.389087,0.366979,0.346119,0.326438,0.307871
0.815932,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,4.82143,4.57057,4.33119,4.10308,3.88587,3.67918,3.48253,3.29565,3.11807,2.94945,2.78936,2.63752,2.4935,2.35696,2.22757,2.10495,1.98884,1.87889,1.77481,1.67632,1.58312,1.49495,1.41157,1.33273,1.25818,1.18771,1.12111,1.05817,0.998709,0.942527,0.889454,0.839326,0.79198,0.747274,0.705061,0.665203,0.627573,0.592051,0.558519,0.52687,0.496999,0.468808,0.442204,0.417099,0.393409,0.371056,0.349967,0.330068,0.311296
0.821379,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,4.87001,4.61693,4.37538,4.14519,3.92596,3.71732,3.5188,3.33012,3.15082,2.98054,2.81886,2.66551,2.52004,2.38212,2.2514,2.12753,2.01022,1.89914,1.79397,1.69445,1.60028,1.51118,1.42692,1.34724,1.2719,1.20068,1.13336,1.06975,1.00965,0.952863,0.899218,0.848548,0.800689,0.755498,0.712826,0.672535,0.634494,0.598585,0.564686,0.532691,0.502492,0.473992,0.447096,0.421715,0.397766,0.375167,0.353845,0.333727,0.314748
0.826667,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,4.66356,4.41985,4.18756,3.9663,3.75571,3.55531,3.36482,3.18378,3.01184,2.84857,2.69369,2.54676,2.40745,2.27541,2.15027,2.03176,1.91953,1.81328,1.71272,1.61756,1.52753,1.44238,1.36186,1.28573,1.21374,1.14571,1.08142,1.02068,0.96328,0.909058,0.857842,0.809466,0.763787,0.720652,0.679924,0.64147,0.60517,0.570902,0.538558,0.50803,0.479218,0.452028,0.426369,0.402157,0.37931,0.357754,0.337415,0.318227
0.831801,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,4.71046,4.46458,4.23019,4.0069,3.79435,3.59206,3.39976,3.21697,3.04335,2.87848,2.72207,2.57368,2.43297,2.29959,2.17318,2.05346,1.94008,1.83273,1.73113,1.63498,1.544,1.45796,1.3766,1.29966,1.22691,1.15816,1.09318,1.03179,0.973778,0.918974,0.867208,0.818312,0.77214,0.72854,0.687371,0.648501,0.611807,0.577167,0.544471,0.513611,0.484485,0.456999,0.43106,0.406583,0.383487,0.361695,0.341133,0.321735
0.836783,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,4.50959,4.27309,4.04776,3.83324,3.62905,3.43492,3.25038,3.07508,2.9086,2.75065,2.60078,2.45867,2.32395,2.19626,2.07532,1.96078,1.85232,1.74967,1.65253,1.5606,1.47366,1.39144,1.31369,1.24018,1.1707,1.10504,1.04299,0.984358,0.928969,0.876649,0.827228,0.78056,0.73649,0.694877,0.655587,0.618497,0.583482,0.550432,0.519237,0.489795,0.46201,0.435788,0.411045,0.387697,0.365667,0.344881,0.325271
