,0.336,0.37463,0.39394,0.41326,0.43257,0.4712,0.49051,0.50983,0.54846,0.56777,0.58709,0.6064,0.64503,0.66048,0.68752,0.71456,0.7416,0.76864,0.79568,0.82272,0.84976,0.8768,0.90384,0.93088,0.95792,1.012,1.03904,1.06608,1.12016,1.1472,1.20128,1.22832,1.2824,1.33648,1.36352,1.4176,1.47168,1.52576,1.57984,1.63392,1.688,1.74208,1.8232,1.87728,1.93136,2.01248,2.0936,2.14768,2.2288,2.30992,2.39104,2.47216,2.55328,2.66144,2.74256,2.85072,2.93184,3.04,3.14816,3.25632,3.36448,3.49968,3.60784,3.74304,3.87824,4.01344,4.14864,4.31088,4.44608,4.60832,4.77056,4.9328,5.09504,5.28432,5.4736,5.66288,5.85216,6.06848,6.2848,6.50112,6.74448,6.9608,7.20416,7.47456,7.71792,7.98832,8.28576,8.55616,8.88064,9.17808,9.50256,9.82704,10.1786,10.5301,10.9086,11.2872,11.6928,12.0984,12.504,12.9637,13.3963,13.883,14.3698,14.8565,15.3973,15.9381,16.4789,17.0738,17.6686,18.2635,18.9125,19.5885,20.2645,20.9675,21.6976,22.4818,23.2659,24.0771,24.9154
5.1598e-08,6.68263,2.20577,0.764872,0.283634,0.109153,0.0189899,0.00907002,0.0047432,0.00164793,0.0010944,0.000771396,0.00057158,0.000348804,0.00029763,0.000233552,0.000190578,0.000160408,0.00013841,0.000121853,0.000109158,9.91355e-05,9.10622e-05,8.44443e-05,7.89349e-05,7.42849e-05,6.63633e-05,6.34194e-05,6.08261e-05,5.60582e-05,5.42266e-05,5.07187e-05,4.9356e-05,4.66447e-05,4.43155e-05,4.34056e-05,4.15001e-05,3.98088e-05,3.82968e-05,3.69333e-05,3.56908e-05,3.45574e-05,3.35143e-05,3.20107e-05,3.11491e-05,3.03433e-05,2.9162e-05,2.80829e-05,2.74559e-05,2.65189e-05,2.56523e-05,2.48486e-05,2.41005e-05,2.34016e-05,2.25112e-05,2.19096e-05,2.11365e-05,2.06122e-05,1.99348e-05,1.93035e-05,1.87136e-05,1.81617e-05,1.75064e-05,1.70263e-05,1.64535e-05,1.59202e-05,1.5422e-05,1.49556e-05,1.44268e-05,1.40204e-05,1.35572e-05,1.3125e-05,1.27204e-05,1.23409e-05,1.1923e-05,1.15334e-05,1.11693e-05,1.08281e-05,1.0461e-05,1.01187e-05,9.79879e-06,9.46093e-06,9.18162e-06,8.88531e-06,8.57693e-06,8.31868e-06,8.04859e-06,7.77044e-06,7.53495e-06,7.26916e-06,7.04247e-06,6.81036e-06,6.59334e-06,6.37301e-06,6.16717e-06,5.95965e-06,5.76586e-06,5.57157e-06,5.39014e-06,5.22033e-06,5.03996e-06,4.88163e-06,4.71467e-06,4.5589e-06,4.41322e-06,4.26169e-06,4.12034e-06,3.98817e-06,3.8521e-06,3.72511e-06,3.60632e-06,3.48497e-06,3.36698e-06,3.25678e-06,3.14959e-06,3.0455e-06,2.94107e-06,2.84363e-06,2.74942e-06,2.65842e-06
6.1917e-08,8.05959,3.11728,0.954676,0.344933,0.131653,0.022809,0.0108889,0.00569316,0.00197767,0.00131335,0.000925707,0.000685912,0.000418569,0.000357158,0.000280264,0.000228694,0.00019249,0.000166092,0.000146223,0.000130989,0.000118962,0.000109274,0.000101333,9.47213e-05,8.91413e-05,7.96355e-05,7.61028e-05,7.29909e-05,6.72694e-05,6.50715e-05,6.0862e-05,5.92267e-05,5.59732e-05,5.31782e-05,5.20863e-05,4.97998e-05,4.77702e-05,4.59558e-05,4.43196e-05,4.28286e-05,4.14686e-05,4.02169e-05,3.84126e-05,3.73787e-05,3.64117e-05,3.49941e-05,3.36992e-05,3.29469e-05,3.18225e-05,3.07825e-05,2.98181e-05,2.89203e-05,2.80817e-05,2.70133e-05,2.62913e-05,2.53636e-05,2.47344e-05,2.39215e-05,2.3164e-05,2.24561e-05,2.17938e-05,2.10075e-05,2.04314e-05,1.97441e-05,1.91041e-05,1.85062e-05,1.79466e-05,1.7312e-05,1.68244e-05,1.62686e-05,1.57499e-05,1.52643e-05,1.4809e-05,1.43074e-05,1.384e-05,1.3403e-05,1.29937e-05,1.25531e-05,1.21424e-05,1.17585e-05,1.1353e-05,1.10179e-05,1.06623e-05,1.02922e-05,9.98234e-06,9.65823e-06,9.32446e-06,9.04188e-06,8.72292e-06,8.4509e-06,8.17238e-06,7.91194e-06,7.64756e-06,7.40055e-06,7.15152e-06,6.91898e-06,6.68584e-06,6.46813e-06,6.26435e-06,6.04792e-06,5.85791e-06,5.65757e-06,5.47064e-06,5.29582e-06,5.11399e-06,4.94437e-06,4.78577e-06,4.62249e-06,4.47011e-06,4.32755e-06,4.18194e-06,4.04034e-06,3.90811e-06,3.77948e-06,3.65458e-06,3.52926e-06,3.41233e-06,3.29928e-06,3.19008e-06
7.4301e-08,9.29634,4.57336,1.20702,0.420821,0.158966,0.0274016,0.0130739,0.00683385,0.00237348,0.00157614,0.00111091,0.000823132,0.000502298,0.000428602,0.000336326,0.000274439,0.000230992,0.000199313,0.00017547,0.00015719,0.000142757,0.00013113,0.000121601,0.000113667,0.000106971,9.55633e-05,9.1324e-05,8.75901e-05,8.07241e-05,7.80866e-05,7.30353e-05,7.10728e-05,6.71687e-05,6.38145e-05,6.25042e-05,5.97604e-05,5.73248e-05,5.51476e-05,5.31841e-05,5.13949e-05,4.97628e-05,4.82607e-05,4.60956e-05,4.48549e-05,4.36945e-05,4.19934e-05,4.04394e-05,3.95367e-05,3.81874e-05,3.69394e-05,3.57821e-05,3.47047e-05,3.36983e-05,3.24163e-05,3.15499e-05,3.04367e-05,2.96816e-05,2.87061e-05,2.77971e-05,2.69476e-05,2.61529e-05,2.52093e-05,2.4518e-05,2.36931e-05,2.29252e-05,2.22077e-05,2.15361e-05,2.07746e-05,2.01895e-05,1.95225e-05,1.89e-05,1.83174e-05,1.7771e-05,1.71691e-05,1.66082e-05,1.60838e-05,1.55926e-05,1.50639e-05,1.4571e-05,1.41103e-05,1.36238e-05,1.32216e-05,1.27949e-05,1.23508e-05,1.19789e-05,1.159e-05,1.11895e-05,1.08504e-05,1.04676e-05,1.01412e-05,9.80696e-06,9.49443e-06,9.17718e-06,8.88075e-06,8.58192e-06,8.30287e-06,8.02309e-06,7.76183e-06,7.5173e-06,7.25755e-06,7.02955e-06,6.78913e-06,6.56487e-06,6.35505e-06,6.13684e-06,5.93333e-06,5.743e-06,5.54704e-06,5.36416e-06,5.19309e-06,5.01838e-06,4.84845e-06,4.68978e-06,4.53544e-06,4.38552e-06,4.23515e-06,4.09483e-06,3.95917e-06,3.82816e-06
8.9161e-08,10.4115,6.12673,1.55691,0.515504,0.192202,0.0329263,0.015699,0.00820348,0.00284854,0.00189154,0.00133318,0.000987801,0.000602774,0.000514334,0.000403598,0.00032933,0.000277194,0.000239179,0.000210566,0.000188628,0.000171309,0.000157357,0.000145921,0.0001364,0.000128365,0.000114676,0.000109589,0.000105108,9.68691e-05,9.37042e-05,8.76422e-05,8.52874e-05,8.06022e-05,7.65776e-05,7.50052e-05,7.17128e-05,6.87901e-05,6.61769e-05,6.38212e-05,6.16737e-05,5.97156e-05,5.79131e-05,5.53147e-05,5.38259e-05,5.24336e-05,5.0392e-05,4.85275e-05,4.74442e-05,4.5825e-05,4.43272e-05,4.29385e-05,4.16459e-05,4.0438e-05,3.88995e-05,3.786e-05,3.65241e-05,3.56181e-05,3.44473e-05,3.33567e-05,3.2337e-05,3.13835e-05,3.02512e-05,2.94216e-05,2.84317e-05,2.75101e-05,2.66492e-05,2.58433e-05,2.49296e-05,2.42273e-05,2.3427e-05,2.26801e-05,2.19808e-05,2.13252e-05,2.0603e-05,1.99298e-05,1.93005e-05,1.87111e-05,1.80767e-05,1.74853e-05,1.69324e-05,1.63486e-05,1.58659e-05,1.53539e-05,1.48209e-05,1.43748e-05,1.3908e-05,1.34273e-05,1.30204e-05,1.25611e-05,1.21694e-05,1.17684e-05,1.13933e-05,1.10126e-05,1.06569e-05,1.02983e-05,9.96347e-06,9.62775e-06,9.31422e-06,9.02074e-06,8.70906e-06,8.43552e-06,8.14696e-06,7.87782e-06,7.62605e-06,7.36425e-06,7.11997e-06,6.89156e-06,6.65645e-06,6.43702e-06,6.23173e-06,6.02207e-06,5.81813e-06,5.62776e-06,5.44251e-06,5.26263e-06,5.08221e-06,4.91383e-06,4.751e-06,4.59377e-06
1.0699e-07,11.4249,7.50611,2.07657,0.63487,0.232768,0.0395748,0.0188531,0.00984801,0.00341866,0.00227001,0.00159988,0.00118539,0.000723334,0.000617201,0.000484314,0.000395192,0.000332626,0.000287009,0.000252675,0.00022635,0.000205565,0.000188824,0.000175101,0.000163677,0.000154035,0.000137609,0.000131504,0.000126127,0.00011624,0.000112442,0.000105168,0.000102342,9.67202e-05,9.18907e-05,9.00036e-05,8.60528e-05,8.25457e-05,7.94105e-05,7.65832e-05,7.40065e-05,7.16566e-05,6.94937e-05,6.63759e-05,6.45894e-05,6.29186e-05,6.04689e-05,5.82314e-05,5.69314e-05,5.49884e-05,5.31916e-05,5.1525e-05,4.99734e-05,4.85245e-05,4.66782e-05,4.54306e-05,4.38276e-05,4.27406e-05,4.13359e-05,4.00268e-05,3.88035e-05,3.76592e-05,3.63005e-05,3.5305e-05,3.41171e-05,3.30114e-05,3.19783e-05,3.10111e-05,2.99147e-05,2.9072e-05,2.81116e-05,2.72154e-05,2.63763e-05,2.55896e-05,2.4723e-05,2.39151e-05,2.316e-05,2.24527e-05,2.16916e-05,2.09817e-05,2.03183e-05,1.96178e-05,1.90386e-05,1.84242e-05,1.77847e-05,1.72493e-05,1.66892e-05,1.61124e-05,1.56242e-05,1.5073e-05,1.4603e-05,1.41216e-05,1.36716e-05,1.32148e-05,1.27879e-05,1.23577e-05,1.19559e-05,1.1553e-05,1.11768e-05,1.08247e-05,1.04506e-05,1.01223e-05,9.77616e-06,9.45314e-06,9.15104e-06,8.83683e-06,8.54377e-06,8.26971e-06,7.98752e-06,7.72423e-06,7.47789e-06,7.22627e-06,6.98159e-06,6.7531e-06,6.53084e-06,6.31503e-06,6.09848e-06,5.89641e-06,5.70107e-06,5.5124e-06
1.2839e-07,12.3536,8.71893,2.95545,0.787596,0.282494,0.0475835,0.0226456,0.0118238,0.00410321,0.00272439,0.00192006,0.00142259,0.000868049,0.000740678,0.000581201,0.000474249,0.000399165,0.000344421,0.000303218,0.000271627,0.000246685,0.000226595,0.000210126,0.000196417,0.000184846,0.000165133,0.000157808,0.000151355,0.000139491,0.000134933,0.000126205,0.000122813,0.000116067,0.000110271,0.000108007,0.000103265,9.90568e-05,9.52944e-05,9.19014e-05,8.88096e-05,8.599e-05,8.33939e-05,7.96525e-05,7.75086e-05,7.55038e-05,7.25641e-05,6.98791e-05,6.8319e-05,6.59877e-05,6.38311e-05,6.1831e-05,5.99694e-05,5.82305e-05,5.60149e-05,5.45178e-05,5.25944e-05,5.12895e-05,4.96039e-05,4.80331e-05,4.65653e-05,4.51918e-05,4.35614e-05,4.23668e-05,4.09414e-05,3.96145e-05,3.83746e-05,3.72142e-05,3.58983e-05,3.48872e-05,3.37346e-05,3.26591e-05,3.16522e-05,3.07081e-05,2.96682e-05,2.86987e-05,2.77926e-05,2.69438e-05,2.60303e-05,2.51786e-05,2.43824e-05,2.35418e-05,2.28468e-05,2.21095e-05,2.13421e-05,2.06995e-05,2.00274e-05,1.93353e-05,1.87493e-05,1.8088e-05,1.75239e-05,1.69463e-05,1.64063e-05,1.5858e-05,1.53458e-05,1.48295e-05,1.43473e-05,1.38638e-05,1.34124e-05,1.29898e-05,1.2541e-05,1.2147e-05,1.17316e-05,1.1344e-05,1.09815e-05,1.06044e-05,1.02527e-05,9.92383e-06,9.58523e-06,9.26926e-06,8.97367e-06,8.67172e-06,8.37812e-06,8.10392e-06,7.83717e-06,7.57819e-06,7.3183e-06,7.07584e-06,6.84143e-06,6.61499e-06
1.5407e-07,13.2106,9.79704,4.45797,0.986988,0.343739,0.0572357,0.0272062,0.0141974,0.00492498,0.00326979,0.00230434,0.00170727,0.00104173,0.000888864,0.000697473,0.000569121,0.000479015,0.000413318,0.000363871,0.00032596,0.000296029,0.00027192,0.000252157,0.000235705,0.000221819,0.000198164,0.000189373,0.000181629,0.000167393,0.000161923,0.000151448,0.000147379,0.000139283,0.000132328,0.000129611,0.000123921,0.00011887,0.000114355,0.000110284,0.000106574,0.00010319,0.000100075,9.55849e-05,9.30121e-05,9.06062e-05,8.70787e-05,8.38565e-05,8.19843e-05,7.91864e-05,7.65984e-05,7.41986e-05,7.19647e-05,6.98778e-05,6.72192e-05,6.54226e-05,6.31145e-05,6.15487e-05,5.95258e-05,5.76407e-05,5.58792e-05,5.42312e-05,5.22747e-05,5.08412e-05,4.91306e-05,4.75383e-05,4.60505e-05,4.46578e-05,4.30788e-05,4.18654e-05,4.04823e-05,3.91916e-05,3.79834e-05,3.68503e-05,3.56024e-05,3.44391e-05,3.33517e-05,3.23332e-05,3.12369e-05,3.02148e-05,2.92595e-05,2.82507e-05,2.74166e-05,2.65318e-05,2.5611e-05,2.48399e-05,2.40333e-05,2.32028e-05,2.24996e-05,2.1706e-05,2.10291e-05,2.0336e-05,1.96879e-05,1.903e-05,1.84154e-05,1.77957e-05,1.72171e-05,1.66369e-05,1.60952e-05,1.55881e-05,1.50495e-05,1.45767e-05,1.40782e-05,1.3613e-05,1.3178e-05,1.27256e-05,1.23035e-05,1.19088e-05,1.15025e-05,1.11233e-05,1.07686e-05,1.04062e-05,1.00539e-05,9.72485e-06,9.40479e-06,9.09397e-06,8.78212e-06,8.49118e-06,8.20986e-06,7.93814e-06
1.8488e-07,14.0063,10.7669,6.06289,1.25538,0.419641,0.0688769,0.0326916,0.0170489,0.00591143,0.00392437,0.0027655,0.00204887,0.00125012,0.00106667,0.000836984,0.000682952,0.000574821,0.000495981,0.000436644,0.00039115,0.000355232,0.000326301,0.000302586,0.000282843,0.000266181,0.000237795,0.000227245,0.000217953,0.000200868,0.000194305,0.000181735,0.000176852,0.000167137,0.000158791,0.00015553,0.000148702,0.000142642,0.000137225,0.000132339,0.000127887,0.000123826,0.000120088,0.0001147,0.000111613,0.000108726,0.000104493,0.000100626,9.83799e-05,9.50223e-05,9.19169e-05,8.90371e-05,8.63562e-05,8.38522e-05,8.0662e-05,7.85062e-05,7.5736e-05,7.38572e-05,7.14298e-05,6.9168e-05,6.70542e-05,6.50765e-05,6.27287e-05,6.10084e-05,5.89559e-05,5.70451e-05,5.52598e-05,5.35887e-05,5.16938e-05,5.02377e-05,4.8578e-05,4.70292e-05,4.55794e-05,4.42197e-05,4.27222e-05,4.13263e-05,4.00215e-05,3.87992e-05,3.74838e-05,3.62573e-05,3.51109e-05,3.39003e-05,3.28995e-05,3.18377e-05,3.07327e-05,2.98074e-05,2.88396e-05,2.78429e-05,2.69991e-05,2.60467e-05,2.52344e-05,2.44028e-05,2.36251e-05,2.28357e-05,2.20981e-05,2.13545e-05,2.06601e-05,1.9964e-05,1.93139e-05,1.87054e-05,1.80591e-05,1.74917e-05,1.68935e-05,1.63354e-05,1.58134e-05,1.52704e-05,1.4764e-05,1.42903e-05,1.38028e-05,1.33478e-05,1.29221e-05,1.24873e-05,1.20645e-05,1.16697e-05,1.12855e-05,1.09126e-05,1.05384e-05,1.01893e-05,9.85166e-06,9.52561e-06
2.2186e-07,14.7496,11.6495,7.45675,1.6359,0.514533,0.0829384,0.0392956,0.0204771,0.00709609,0.00471033,0.00331916,0.00245897,0.00150027,0.0012801,0.00100445,0.000819589,0.000689819,0.000595203,0.000523994,0.000469397,0.000426293,0.000391574,0.000363114,0.000339422,0.000319426,0.000285362,0.000272702,0.000261551,0.000241048,0.000233172,0.000218088,0.000212228,0.000200569,0.000190554,0.000186641,0.000178448,0.000171175,0.000164674,0.000158811,0.000153468,0.000148595,0.000144109,0.000137644,0.000133939,0.000130474,0.000125394,0.000120754,0.000118058,0.00011403,0.000110303,0.000106847,0.00010363,0.000100625,9.67969e-05,9.42098e-05,9.08856e-05,8.86309e-05,8.57181e-05,8.30036e-05,8.04669e-05,7.80938e-05,7.52762e-05,7.3212e-05,7.07489e-05,6.84558e-05,6.63134e-05,6.4308e-05,6.20341e-05,6.02868e-05,5.82951e-05,5.64365e-05,5.46968e-05,5.3065e-05,5.1268e-05,4.95928e-05,4.8027e-05,4.65602e-05,4.49817e-05,4.35098e-05,4.21341e-05,4.06814e-05,3.94803e-05,3.82063e-05,3.68802e-05,3.57697e-05,3.46083e-05,3.34124e-05,3.23998e-05,3.12569e-05,3.02821e-05,2.92841e-05,2.83509e-05,2.74036e-05,2.65184e-05,2.56261e-05,2.47928e-05,2.39574e-05,2.31772e-05,2.24471e-05,2.16715e-05,2.09907e-05,2.02728e-05,1.9603e-05,1.89766e-05,1.8325e-05,1.77172e-05,1.71489e-05,1.65638e-05,1.60177e-05,1.55069e-05,1.49851e-05,1.44777e-05,1.4004e-05,1.3543e-05,1.30955e-05,1.26464e-05,1.22274e-05,1.18223e-05,1.1431e-05
2.6623e-07,15.447,12.4595,8.66556,2.227,0.634456,0.0999398,0.0472484,0.0245982,0.00851848,0.00565381,0.00398371,0.00295114,0.00180048,0.00153622,0.0012054,0.000983544,0.000827807,0.000714261,0.000628803,0.000563285,0.000511558,0.000469893,0.00043574,0.000407309,0.000383314,0.000342436,0.000327244,0.000313862,0.000289259,0.000279807,0.000261707,0.000254674,0.000240684,0.000228665,0.00022397,0.000214138,0.00020541,0.000197608,0.000190573,0.000184162,0.000178314,0.000172931,0.000165173,0.000160727,0.000156569,0.000150473,0.000144905,0.000141671,0.000136836,0.000132364,0.000128217,0.000124356,0.00012075,0.000116156,0.000113052,0.000109063,0.000106357,0.000102862,9.96048e-05,9.65605e-05,9.37128e-05,9.03318e-05,8.78546e-05,8.48989e-05,8.2147e-05,7.95762e-05,7.71696e-05,7.44411e-05,7.23442e-05,6.99544e-05,6.77239e-05,6.56361e-05,6.36782e-05,6.15216e-05,5.95115e-05,5.76325e-05,5.58724e-05,5.39782e-05,5.2212e-05,5.05611e-05,4.88177e-05,4.73765e-05,4.58476e-05,4.42563e-05,4.29238e-05,4.15301e-05,4.00949e-05,3.88799e-05,3.75084e-05,3.63386e-05,3.5141e-05,3.40211e-05,3.28843e-05,3.18221e-05,3.07513e-05,2.97514e-05,2.87489e-05,2.78128e-05,2.69365e-05,2.60059e-05,2.51889e-05,2.43274e-05,2.35236e-05,2.27719e-05,2.199e-05,2.12607e-05,2.05787e-05,1.98766e-05,1.92213e-05,1.86083e-05,1.79822e-05,1.73734e-05,1.68048e-05,1.62516e-05,1.57146e-05,1.51757e-05,1.4673e-05,1.41868e-05,1.37173e-05
3.1948e-07,16.104,13.2088,9.7314,3.32093,0.788397,0.120534,0.056835,0.0295557,0.010227,0.00678673,0.00478156,0.003542,0.00216082,0.00184365,0.0014466,0.00118033,0.000993426,0.000857156,0.000754597,0.000675968,0.00061389,0.000563891,0.000522905,0.000488786,0.000459989,0.000410934,0.000392703,0.000376645,0.000347119,0.000335777,0.000314056,0.000305616,0.000288828,0.000274405,0.000268771,0.000256972,0.000246498,0.000237136,0.000228693,0.000220999,0.000213981,0.000207522,0.000198212,0.000192877,0.000187887,0.000180572,0.000173891,0.000170009,0.000164207,0.00015884,0.000153864,0.000149231,0.000144904,0.000139391,0.000135665,0.000130879,0.000127632,0.000123437,0.000119528,0.000115875,0.000112458,0.000108401,0.000105428,0.000101881,9.85788e-05,9.54938e-05,9.26059e-05,8.93313e-05,8.68152e-05,8.39471e-05,8.12705e-05,7.87652e-05,7.64156e-05,7.38277e-05,7.14155e-05,6.91608e-05,6.70485e-05,6.47753e-05,6.26558e-05,6.06746e-05,5.85826e-05,5.68532e-05,5.50184e-05,5.31088e-05,5.15098e-05,4.98373e-05,4.81151e-05,4.66569e-05,4.5011e-05,4.36074e-05,4.21702e-05,4.08264e-05,3.94621e-05,3.81875e-05,3.69025e-05,3.57025e-05,3.44995e-05,3.33761e-05,3.23246e-05,3.12078e-05,3.02273e-05,2.91935e-05,2.8229e-05,2.73269e-05,2.63886e-05,2.55134e-05,2.4695e-05,2.38525e-05,2.30661e-05,2.23305e-05,2.15792e-05,2.08485e-05,2.01662e-05,1.95024e-05,1.8858e-05,1.82113e-05,1.7608e-05,1.70246e-05,1.64611e-05
3.8338e-07,16.7256,13.9064,10.685,5.03277,0.990399,0.145529,0.0684007,0.0355215,0.0122793,0.00814719,0.00573946,0.0042513,0.00259335,0.00221265,0.00173609,0.00141651,0.00119219,0.00102864,0.000905559,0.000811196,0.000736697,0.000676693,0.000627507,0.000586562,0.000552004,0.000493135,0.000471257,0.000451985,0.000416554,0.000402943,0.000376876,0.000366749,0.000346602,0.000329294,0.000322533,0.000308373,0.000295805,0.00028457,0.000274438,0.000265206,0.000256784,0.000249033,0.00023786,0.000231458,0.00022547,0.000216692,0.000208674,0.000204015,0.000197053,0.000190613,0.000184641,0.000179082,0.000173889,0.000167273,0.000162802,0.000157058,0.000153162,0.000148128,0.000143437,0.000139054,0.000134953,0.000130084,0.000126516,0.00012226,0.000118297,0.000114595,0.00011113,0.0001072,0.000104181,0.000100739,9.7527e-05,9.45206e-05,9.17008e-05,8.85953e-05,8.57006e-05,8.29948e-05,8.046e-05,7.77322e-05,7.51888e-05,7.28114e-05,7.03008e-05,6.82254e-05,6.60236e-05,6.37321e-05,6.18131e-05,5.98062e-05,5.77394e-05,5.59896e-05,5.40146e-05,5.23301e-05,5.06055e-05,4.89928e-05,4.73556e-05,4.5826e-05,4.4284e-05,4.28442e-05,4.14004e-05,4.00522e-05,3.87904e-05,3.74503e-05,3.62737e-05,3.50331e-05,3.38756e-05,3.27931e-05,3.16671e-05,3.06168e-05,2.96347e-05,2.86236e-05,2.76801e-05,2.67973e-05,2.58956e-05,2.50188e-05,2.42e-05,2.34035e-05,2.26301e-05,2.18541e-05,2.113e-05,2.043e-05,1.97538e-05
4.6005e-07,17.3154,14.5594,11.5491,6.60045,1.26455,0.175936,0.0823678,0.0427037,0.0147447,0.00978085,0.00688945,0.00510271,0.00311244,0.00265548,0.00208347,0.00169992,0.0014307,0.00123442,0.00108671,0.00097346,0.000884055,0.000812045,0.000753019,0.000703882,0.000662412,0.000591766,0.000565513,0.000542386,0.000499868,0.000483535,0.000452254,0.000440101,0.000415924,0.000395154,0.000387041,0.000370049,0.000354967,0.000341486,0.000329327,0.000318248,0.000308141,0.00029884,0.000285433,0.00027775,0.000270565,0.000260031,0.000250409,0.000244819,0.000236464,0.000228736,0.00022157,0.000214899,0.000208667,0.000200728,0.000195363,0.00018847,0.000183794,0.000177754,0.000172125,0.000166865,0.000161944,0.000156101,0.00015182,0.000146713,0.000141957,0.000137515,0.000133356,0.000128641,0.000125017,0.000120887,0.000117033,0.000113425,0.000110041,0.000106315,0.000102841,9.95941e-05,9.65523e-05,9.32788e-05,9.02269e-05,8.73739e-05,8.43612e-05,8.18707e-05,7.92286e-05,7.64788e-05,7.4176e-05,7.17677e-05,6.92875e-05,6.71878e-05,6.48176e-05,6.27963e-05,6.07267e-05,5.87915e-05,5.6827e-05,5.49915e-05,5.3141e-05,5.14131e-05,4.96806e-05,4.80629e-05,4.65486e-05,4.49404e-05,4.35286e-05,4.20399e-05,4.06509e-05,3.93518e-05,3.80007e-05,3.67403e-05,3.55617e-05,3.43485e-05,3.32162e-05,3.21568e-05,3.10749e-05,3.00227e-05,2.90401e-05,2.80843e-05,2.71562e-05,2.6225e-05,2.53561e-05,2.4516e-05,2.37046e-05
5.5206e-07,17.8768,15.1736,12.3399,7.92755,1.65881,0.213048,0.0992606,0.0513583,0.0177076,0.0117433,0.00827049,0.00612501,0.0037356,0.00318706,0.00250048,0.00204011,0.00171697,0.0014814,0.00130411,0.0011682,0.00106091,0.00097449,0.000903653,0.000844685,0.000794917,0.000710138,0.000678631,0.000650879,0.000599855,0.000580254,0.000542716,0.000528132,0.00049912,0.000474195,0.000464458,0.000444068,0.000425969,0.00040979,0.0003952,0.000381904,0.000369777,0.000358615,0.000342526,0.000333307,0.000324684,0.000312043,0.000300496,0.000293788,0.000283762,0.000274489,0.000265889,0.000257883,0.000250405,0.000240878,0.00023444,0.000226168,0.000220558,0.000213309,0.000206554,0.000200242,0.000194336,0.000187325,0.000182188,0.000176058,0.000170352,0.000165021,0.00016003,0.000154372,0.000150023,0.000145067,0.000140442,0.000136112,0.000132052,0.00012758,0.000123412,0.000119515,0.000115865,0.000111937,0.000108274,0.000104851,0.000101235,9.82468e-05,9.50761e-05,9.17762e-05,8.90129e-05,8.61228e-05,8.31466e-05,8.06268e-05,7.77827e-05,7.53571e-05,7.28735e-05,7.05512e-05,6.81936e-05,6.5991e-05,6.37704e-05,6.16969e-05,5.96179e-05,5.76765e-05,5.58595e-05,5.39295e-05,5.22353e-05,5.04488e-05,4.8782e-05,4.72231e-05,4.56017e-05,4.40892e-05,4.26749e-05,4.12189e-05,3.98601e-05,3.85889e-05,3.72905e-05,3.60279e-05,3.48488e-05,3.37018e-05,3.25881e-05,3.14706e-05,3.0428e-05,2.94198e-05,2.84461e-05
6.6247e-07,18.4126,15.7537,13.0699,9.07312,2.29464,0.258515,0.119725,0.0617946,0.0212694,0.014101,0.00992912,0.00735252,0.00448368,0.00382515,0.00300099,0.0024484,0.00206055,0.00177781,0.00156503,0.00140192,0.00127315,0.00116944,0.00108443,0.00101365,0.00095393,0.00085219,0.00081438,0.000781075,0.000719843,0.000696322,0.000651274,0.000633773,0.000598957,0.000569046,0.000557361,0.000532892,0.000511174,0.000491758,0.000474249,0.000458294,0.000443741,0.000430346,0.00041104,0.000399976,0.000389628,0.000374459,0.000360602,0.000352553,0.000340521,0.000329393,0.000319073,0.000309466,0.000300492,0.00028906,0.000281334,0.000271407,0.000264674,0.000255976,0.00024787,0.000240295,0.000233208,0.000224794,0.000218629,0.000211274,0.000204426,0.000198029,0.00019204,0.000185249,0.000180032,0.000174084,0.000168534,0.000163338,0.000158466,0.000153099,0.000148097,0.000143421,0.000139041,0.000134327,0.000129932,0.000125823,0.000121485,0.000117898,0.000114094,0.000110134,0.000106818,0.000103349,9.97779e-05,9.67541e-05,9.33411e-05,9.04303e-05,8.745e-05,8.46631e-05,8.18341e-05,7.91908e-05,7.65261e-05,7.40377e-05,7.1543e-05,6.92133e-05,6.70327e-05,6.47167e-05,6.26836e-05,6.05398e-05,5.85396e-05,5.66689e-05,5.47232e-05,5.29081e-05,5.1211e-05,4.94637e-05,4.78331e-05,4.63077e-05,4.47496e-05,4.32344e-05,4.18195e-05,4.0443e-05,3.91065e-05,3.77655e-05,3.65143e-05,3.53045e-05,3.41361e-05
