,0.343376,0.393362,0.421925,0.443347,0.493333,0.521896,0.571882,0.593304,0.64329,0.671853,0.700416,0.764683,0.793246,0.82895,0.864654,0.900358,0.936062,0.978907,1.01699,1.05508,1.10268,1.15029,1.19789,1.2455,1.30262,1.35975,1.41688,1.474,1.53589,1.59302,1.66442,1.73583,1.80724,1.87865,1.96434,2.05003,2.13572,2.22141,2.32138,2.40707,2.52132,2.62129,2.73554,2.8498,2.96405,3.09258,3.22112,3.36393,3.49247,3.64957,3.79238,3.96376,4.12086,4.29224,4.4779,4.66356,4.8635,5.06344,5.26339,5.49189,5.7204,5.97747,6.23454,6.4916,6.74867,7.03431,7.3485,7.63413,7.97689,8.29109,8.66241,9.00517,9.40505,9.77637,10.2048,10.6333,11.0903,11.5473,12.0329,12.547,13.0611,13.6038,14.1751,14.7749,15.4033,16.0603,16.7172,17.4313,18.1454,18.9166,19.7164,20.5447,21.4016,22.3156,23.2296,24.2294,25.2291,26.1431,27.3142,28.5424,29.8277,31.1702,32.5698,34.0265,35.5689,37.1685,38.8537,40.5961,42.4241,44.3378,46.3373,48.4224,50.5932,52.8782,55.249,57.734,60.3332,63.0467,65.9031
0.74,23.3795,18.1146,16.1912,14.979,14.2726,14.2955,14.8445,15.4713,17.8605,18.5278,18.7851,18.5507,18.2899,17.9105,17.5672,17.6353,18.501,19.9662,21.778,20.7186,19.6523,18.8491,18.4901,18.8439,19.4043,19.6267,19.5345,19.2508,19.1233,19.5206,20.3819,20.1729,19.4054,19.2598,19.5136,19.5555,19.3666,19.2719,19.7238,19.5518,19.2025,19.2978,19.2902,19.1397,19.2717,19.1905,19.061,19.0787,18.9906,19.0096,18.9329,18.9031,18.8528,18.83,18.7808,18.7536,18.7132,18.793,18.7553,18.7184,18.6831,18.6495,18.6173,18.5851,18.5551,18.5273,18.4988,18.47,18.4435,18.4189,18.3943,18.3698,7.32284,6.93183,6.58865,6.31136,6.0316,5.7798,5.53825,5.30609,5.08304,4.8789,4.68212,4.49286,4.31111,4.13684,3.97001,3.81043,3.65799,3.50751,3.36911,3.23291,3.1036,2.98082,2.86095,2.74748,2.63723,2.54857,2.43938,2.33716,2.46445,2.35912,2.25898,2.16393,2.07221,1.98539,1.90193,1.82185,1.74527,1.6721,1.60233,1.53588,1.4719,1.41115,1.35288,1.29653,1.24329,1.19201,1.14322
0.76,23.3813,18.1156,16.1926,14.9812,14.2768,14.3005,14.8512,15.4792,17.871,18.5362,18.7924,18.5573,18.2962,17.9168,17.5741,17.6468,18.5153,19.9805,21.7888,20.7258,19.6591,18.8567,18.5014,18.8586,19.4186,19.6396,19.5468,19.2631,19.1367,19.5405,20.3996,20.1867,19.4191,19.2785,19.5329,19.5734,19.3845,19.2932,19.7471,19.5716,19.2234,19.3217,19.3132,19.1633,19.2997,19.2157,19.0878,19.1061,19.0179,19.0397,18.9616,18.9333,18.883,18.8616,18.8123,18.786,18.746,18.8265,18.7894,18.7529,18.7181,18.6851,18.6532,18.6214,18.5919,18.5644,18.5364,18.508,18.4819,18.4576,18.4333,18.4091,18.3868,18.3661,7.57533,6.72021,6.26649,5.96799,5.69864,5.44753,5.21041,4.99575,4.79045,4.59434,4.4067,4.22728,4.05587,3.89221,3.73608,3.58208,3.4406,3.30149,3.16952,3.04422,2.92195,2.80624,2.69387,2.60348,2.49219,2.38804,2.53922,2.42778,2.3225,2.22297,2.12719,2.03681,1.95012,1.86714,1.78789,1.71229,1.6403,1.57181,1.50592,1.44344,1.38355,1.32566,1.27101,1.21839,1.16836
0.78,23.3831,18.1165,16.1939,14.9834,14.2809,14.3054,14.8577,15.4869,17.8812,18.5444,18.7996,18.5637,18.3025,17.923,17.5808,17.6581,18.5293,19.9944,21.7994,20.7328,19.6657,18.8642,18.5124,18.8729,19.4325,19.6522,19.5587,19.2751,19.1498,19.56,20.4167,20.2,19.4324,19.2967,19.5516,19.5909,19.4019,19.3139,19.7698,19.5908,19.2437,19.3448,19.3355,19.1862,19.3269,19.2401,19.1137,19.1325,19.0443,19.0688,18.9894,18.9626,18.9122,18.8922,18.8427,18.8173,18.7776,18.8589,18.8224,18.7861,18.7519,18.7193,18.6879,18.6565,18.6273,18.6003,18.5726,18.5446,18.5188,18.4949,18.4709,18.4471,18.425,18.4046,18.3831,18.3644,7.22305,6.887,6.53723,5.78485,5.42565,5.17046,4.94057,4.72699,4.52622,4.33639,4.15657,3.9858,3.82363,3.66433,3.51842,3.37523,3.23956,3.11096,2.98558,2.86708,2.752,2.65953,2.54573,2.43926,2.81582,2.67381,2.52935,2.38306,2.25335,2.14242,2.04161,1.94816,1.86067,1.77838,1.7008,1.62755,1.55754,1.49142,1.42832,1.36752,1.31028,1.25531,1.20312
0.8,23.3848,18.1175,16.1953,14.9855,14.285,14.3102,14.864,15.4944,17.8912,18.5525,18.8066,18.5699,18.3085,17.929,17.5874,17.6691,18.5429,20.008,21.8097,20.7396,19.6722,18.8714,18.5232,18.8869,19.446,19.6644,19.5704,19.2867,19.1626,19.5789,20.4334,20.213,19.4453,19.3144,19.5698,19.6078,19.4188,19.334,19.7917,19.6095,19.2634,19.3672,19.3571,19.2084,19.3532,19.2636,19.1389,19.1581,19.0699,19.097,19.0162,18.9909,18.9404,18.9218,18.8721,18.8476,18.8081,18.8902,18.8542,18.8183,18.7845,18.7524,18.7213,18.6904,18.6616,18.6349,18.6076,18.5799,18.5545,18.5309,18.5072,18.4836,18.4619,18.4418,18.4205,18.402,18.3827,18.3649,6.85028,6.54601,6.24908,5.97125,5.69451,5.41017,4.82872,4.53308,4.31658,4.12349,3.94564,3.77396,3.61855,3.46733,3.32493,3.19055,3.06009,2.93709,2.81802,2.72243,2.60507,2.49543,2.96482,2.83583,2.71297,2.5961,2.48315,2.37602,2.27292,2.1739,2.07907,1.98836,1.90177,1.81918,1.73955,1.66381,1.59101,1.5204,1.45347,1.38867,1.32664
0.82,23.3865,18.1184,16.1965,14.9876,14.2889,14.3148,14.8702,15.5017,17.9009,18.5603,18.8134,18.576,18.3144,17.9348,17.5938,17.6798,18.5561,20.0212,21.8198,20.7462,19.6785,18.8784,18.5337,18.9005,19.4591,19.6763,19.5817,19.298,19.175,19.5972,20.4495,20.2255,19.4578,19.3315,19.5874,19.6243,19.4351,19.3536,19.8129,19.6275,19.2824,19.3889,19.3781,19.2298,19.3786,19.2864,19.1633,19.1828,19.0946,19.1243,19.0421,19.0182,18.9676,18.9504,18.9005,18.8767,18.8376,18.9203,18.8849,18.8492,18.8159,18.7843,18.7536,18.723,18.6945,18.6682,18.6412,18.6139,18.5888,18.5654,18.5421,18.5188,18.4973,18.4774,18.4564,18.4382,18.4191,18.4015,18.3843,18.3675,6.47372,6.20286,5.94137,5.68907,5.4458,5.21108,4.98426,4.76463,4.55072,4.33218,4.11459,3.67424,3.48155,3.32253,3.17534,3.04012,2.9113,2.80908,2.68444,2.56875,3.05395,2.92308,2.79858,2.68021,2.56586,2.45749,2.35325,2.25321,2.15748,2.06601,1.97879,1.89568,1.81567,1.73974,1.66689,1.59644,1.52992,1.46586,1.40492
0.84,23.3882,18.1193,16.1978,14.9896,14.2927,14.3193,14.8763,15.5088,17.9104,18.5679,18.82,18.5819,18.3202,17.9405,17.6,17.6902,18.5689,20.034,21.8295,20.7526,19.6846,18.8853,18.544,18.9137,19.4719,19.6878,19.5927,19.309,19.187,19.6151,20.4652,20.2377,19.47,19.3482,19.6045,19.6402,19.451,19.3726,19.8334,19.6449,19.3009,19.4099,19.3983,19.2506,19.4033,19.3084,19.1869,19.2067,19.1185,19.1507,19.0671,19.0446,18.994,18.9781,18.9279,18.9049,18.8661,18.9494,18.9145,18.8791,18.8463,18.8151,18.7847,18.7545,18.7263,18.7003,18.6737,18.6467,18.6219,18.5988,18.5757,18.5527,18.5315,18.5119,18.4911,18.4731,18.4543,18.4369,18.4198,18.4032,18.3871,18.3722,6.14186,5.88152,5.63352,5.39729,5.172,4.95677,4.75126,4.54824,4.36146,4.17736,4.00217,3.83531,3.6718,3.51618,3.36392,3.24023,3.08562,2.9365,3.13689,3.00242,2.87462,2.75326,2.63606,2.52516,2.41849,2.31618,2.21826,2.12476,2.03554,1.95059,1.86877,1.79112,1.71661,1.64457,1.57653,1.51097,1.44861
0.86,23.3898,18.1202,16.1989,14.9915,14.2964,14.3237,14.8822,15.5157,17.9196,18.5753,18.8265,18.5877,18.3258,17.9461,17.6061,17.7005,18.5815,20.0466,21.839,20.7588,19.6906,18.8919,18.554,18.9266,19.4844,19.6991,19.6035,19.3197,19.1988,19.6325,20.4805,20.2496,19.4819,19.3645,19.6212,19.6558,19.4665,19.3912,19.8534,19.6619,19.319,19.4304,19.418,19.2709,19.4273,19.3298,19.2098,19.2299,19.1418,19.1763,19.0914,19.0703,19.0195,19.0049,18.9544,18.9323,18.8937,18.9776,18.9433,18.9081,18.8757,18.8449,18.8148,18.7849,18.7571,18.7314,18.7051,18.6784,18.6539,18.6311,18.6083,18.5856,18.5646,18.5452,18.5247,18.5069,18.4883,18.471,18.4542,18.4378,18.4219,18.4072,18.3929,18.3791,18.3658,5.59343,5.3526,5.12624,4.91244,4.70314,4.51162,4.32405,4.1468,3.97877,3.81503,3.66018,3.5099,3.3891,3.24038,3.10124,3.2395,3.09762,2.96345,2.83658,2.7145,2.59916,2.48851,2.38254,2.28131,2.18469,2.09268,2.00507,1.9208,1.84083,1.76416,1.69008,1.62011,1.55271,1.48864
0.88,23.3913,18.1211,16.2,14.9935,14.3001,14.328,14.888,15.5226,17.9287,18.5826,18.8328,18.5934,18.3313,17.9515,17.6121,17.7105,18.5938,20.0589,21.8483,20.765,19.6964,18.8985,18.5638,18.9392,19.4966,19.7101,19.614,19.3301,19.2103,19.6495,20.4954,20.2612,19.4935,19.3805,19.6374,19.6709,19.4816,19.4093,19.8728,19.6784,19.3365,19.4503,19.4372,19.2906,19.4506,19.3506,19.2321,19.2525,19.1643,19.2013,19.115,19.0952,19.0443,19.031,18.9802,18.9589,18.9205,19.005,18.9712,18.9362,18.9042,18.8739,18.844,18.8145,18.787,18.7616,18.7355,18.7092,18.6849,18.6624,18.6398,18.6174,18.5966,18.5774,18.5572,18.5396,18.5212,18.5041,18.4875,18.4713,18.4555,18.441,18.4269,18.4132,18.4001,18.3874,18.3752,18.3635,5.16418,4.90862,4.69264,4.48796,4.29788,4.12,3.94803,3.78651,3.63045,3.50548,3.3521,3.20896,3.6721,3.50123,3.33502,3.16936,2.96349,2.74592,2.61113,2.48995,2.37758,2.27224,2.17306,2.07944,1.98995,1.90549,1.82479,1.74701,1.67376,1.6034,1.53659
0.9,23.3929,18.1219,16.201,14.9954,14.3036,14.3322,14.8936,15.5292,17.9374,18.5897,18.839,18.5989,18.3366,17.9568,17.6179,17.7203,18.6057,20.0708,21.8573,20.7709,19.7021,18.9048,18.5734,18.9515,19.5084,19.7208,19.6242,19.3403,19.2215,19.666,20.5099,20.2725,19.5047,19.396,19.6532,19.6856,19.4962,19.4269,19.8915,19.6943,19.3535,19.4696,19.4558,19.3097,19.4731,19.3707,19.2537,19.2744,19.1862,19.2254,19.1378,19.1193,19.0683,19.0562,19.0052,18.9846,18.9465,19.0315,18.9981,18.9635,18.9317,18.9018,18.8724,18.843,18.8158,18.7907,18.7649,18.7389,18.7148,18.6926,18.6702,18.648,18.6275,18.6085,18.5884,18.5711,18.5528,18.536,18.5195,18.5035,18.4879,18.4735,18.4596,18.4461,18.4331,18.4205,18.4085,18.3969,18.3858,18.3748,18.3647,18.3547,5.02554,4.80453,4.58418,4.04788,3.8177,3.66931,3.49632,3.33948,3.84957,3.68075,3.52057,3.36867,3.22214,3.0835,2.95022,2.82243,2.70014,2.58332,2.47192,2.36574,2.2635,2.16637,2.07316,1.98293,1.8976,1.81532,1.73685
0.91,23.3937,18.1224,16.2016,14.9963,14.3054,14.3343,14.8964,15.5324,17.9418,18.5932,18.842,18.6016,18.3392,17.9594,17.6208,17.7252,18.6116,20.0767,21.8618,20.7739,19.7049,18.908,18.5781,18.9576,19.5143,19.7261,19.6292,19.3453,19.2271,19.6741,20.517,20.278,19.5102,19.4037,19.661,19.6929,19.5035,19.4356,19.9008,19.7022,19.362,19.4791,19.4649,19.3191,19.4842,19.3806,19.2644,19.2851,19.197,19.2373,19.149,19.1311,19.0801,19.0686,19.0175,18.9972,18.9592,19.0445,19.0114,18.9768,18.9453,18.9155,18.8862,18.857,18.83,18.805,18.7793,18.7534,18.7295,18.7074,18.6852,18.6631,18.6427,18.6238,18.6038,18.5865,18.5684,18.5517,18.5353,18.5193,18.5038,18.4895,18.4757,18.4622,18.4493,18.4368,18.4248,18.4133,18.4023,18.3913,18.3813,18.3713,18.3619,18.3529,4.73324,4.53185,4.33624,4.1785,3.98289,3.79717,3.94165,3.7652,3.59922,3.44269,3.2923,3.15048,3.01444,2.88432,2.76003,2.64151,2.52864,2.42124,2.31792,2.21995,2.12605,2.03529,1.94962,1.86715,1.78869
0.92,23.3944,18.1228,16.2022,14.9972,14.3071,14.3364,14.8991,15.5357,17.946,18.5966,18.845,18.6043,18.3418,17.962,17.6236,17.7299,18.6174,20.0825,21.8661,20.7768,19.7076,18.9111,18.5828,18.9636,19.52,19.7313,19.6342,19.3503,19.2325,19.6821,20.524,20.2835,19.5157,19.4112,19.6686,19.7,19.5105,19.4442,19.9099,19.7099,19.3702,19.4884,19.4739,19.3283,19.4951,19.3903,19.2748,19.2956,19.2075,19.249,19.1601,19.1427,19.0917,19.0808,19.0295,19.0095,18.9717,19.0572,19.0244,18.9899,18.9585,18.9289,18.8998,18.8708,18.8438,18.819,18.7935,18.7677,18.7439,18.7219,18.6998,18.6778,18.6575,18.6387,18.6189,18.6017,18.5837,18.567,18.5507,18.5348,18.5194,18.5052,18.4914,18.478,18.4651,18.4527,18.4408,18.4294,18.4184,18.4075,18.3975,18.3876,18.3782,18.3693,18.3605,18.3522,4.45775,4.29794,4.10265,3.92084,4.39215,4.1555,3.72293,3.54482,3.38139,3.23047,3.0876,2.952,2.82319,2.70085,2.58471,2.47446,2.36861,2.26838,2.1724,2.07974,1.99235,1.90829,1.82836
0.93,23.3952,18.1232,16.2027,14.9981,14.3089,14.3384,14.9018,15.5389,17.9503,18.6,18.848,18.6069,18.3444,17.9645,17.6264,17.7347,18.6232,20.0882,21.8705,20.7796,19.7104,18.9141,18.5874,18.9695,19.5257,19.7365,19.6391,19.3552,19.2379,19.6901,20.531,20.2889,19.5211,19.4186,19.6762,19.707,19.5175,19.4527,19.9188,19.7175,19.3784,19.4976,19.4828,19.3374,19.5059,19.3998,19.2852,19.306,19.2179,19.2605,19.1709,19.1542,19.1031,19.0929,19.0414,19.0217,18.984,19.0698,19.0372,19.0028,18.9716,18.9422,18.9132,18.8843,18.8575,18.8328,18.8074,18.7818,18.7581,18.7362,18.7142,18.6924,18.6722,18.6535,18.6337,18.6166,18.5987,18.5821,18.5659,18.5501,18.5348,18.5206,18.5069,18.4936,18.4808,18.4684,18.4566,18.4452,18.4343,18.4235,18.4135,18.4037,18.3943,18.3854,18.3767,18.3685,18.3604,18.3539,4.22669,4.03389,4.56549,4.35614,4.15819,3.97033,3.78854,3.61512,3.44592,3.27817,2.945,2.7954,2.66551,2.54609,2.43332,2.32767,2.22723,2.13075,2.04009,1.95317,1.87073
0.94,23.3958,18.1236,16.2033,14.999,14.3106,14.3404,14.9045,15.542,17.9545,18.6034,18.8509,18.6095,18.347,17.9671,17.6292,17.7393,18.6289,20.0939,21.8747,20.7824,19.7131,18.9172,18.5919,18.9753,19.5313,19.7415,19.6439,19.36,19.2432,19.6979,20.5378,20.2942,19.5264,19.4259,19.6836,19.7139,19.5245,19.4611,19.9277,19.7251,19.3864,19.5067,19.4915,19.3464,19.5165,19.4093,19.2954,19.3163,19.2282,19.2719,19.1816,19.1655,19.1144,19.1047,19.0531,19.0338,18.9962,19.0822,19.0498,19.0156,18.9845,18.9553,18.9264,18.8977,18.871,18.8464,18.8212,18.7957,18.7721,18.7503,18.7285,18.7067,18.6866,18.668,18.6484,18.6313,18.6135,18.597,18.5809,18.5652,18.5499,18.5358,18.5222,18.509,18.4962,18.4839,18.4721,18.4608,18.4499,18.4392,18.4293,18.4195,18.4102,18.4013,18.3927,18.3844,18.3764,18.37,18.3621,18.3546,18.4065,18.397,4.32178,4.11684,3.92631,3.74943,3.58133,3.42137,3.26907,3.12412,2.98611,2.85473,2.72818,2.60782,2.49197,2.37924,2.27153,2.16549,1.95686
0.95,23.3966,18.124,16.2038,14.9999,14.3122,14.3424,14.9072,15.5452,17.9586,18.6067,18.8538,18.6121,18.3495,17.9695,17.632,17.744,18.6345,20.0995,21.879,20.7852,19.7157,18.9202,18.5965,18.9811,19.5368,19.7466,19.6487,19.3647,19.2485,19.7056,20.5446,20.2995,19.5317,19.4332,19.691,19.7208,19.5313,19.4693,19.9364,19.7325,19.3944,19.5156,19.5001,19.3553,19.527,19.4186,19.3054,19.3264,19.2383,19.2831,19.1922,19.1767,19.1255,19.1164,19.0647,19.0456,19.0081,19.0944,19.0622,19.0281,18.9972,18.9681,18.9394,18.9108,18.8843,18.8598,18.8347,18.8093,18.7859,18.7642,18.7424,18.7208,18.7008,18.6823,18.6628,18.6458,18.6281,18.6117,18.5956,18.58,18.5648,18.5508,18.5372,18.5241,18.5114,18.4991,18.4874,18.4761,18.4653,18.4546,18.4447,18.435,18.4258,18.4169,18.4083,18.4002,18.3922,18.3858,18.3779,18.3705,18.4222,18.4128,18.4038,18.3952,18.3869,4.24826,4.04297,3.83873,3.41148,3.24748,3.09846,2.95984,2.82828,2.70465,2.58687,2.47361,2.36709,2.26482,2.16777
0.96,23.3972,18.1244,16.2044,15.0008,14.3139,14.3444,14.9098,15.5483,17.9627,18.61,18.8567,18.6147,18.352,17.972,17.6347,17.7485,18.64,20.1051,21.8832,20.788,19.7184,18.9231,18.6009,18.9868,19.5423,19.7515,19.6534,19.3694,19.2537,19.7133,20.5512,20.3047,19.5369,19.4403,19.6982,19.7276,19.538,19.4775,19.945,19.7398,19.4022,19.5245,19.5087,19.3641,19.5373,19.4278,19.3153,19.3364,19.2483,19.2941,19.2026,19.1877,19.1364,19.1279,19.076,19.0573,19.0199,19.1064,19.0745,19.0405,19.0097,18.9808,18.9522,18.9238,18.8973,18.873,18.848,18.8228,18.7995,18.7779,18.7562,18.7347,18.7148,18.6964,18.6769,18.6601,18.6424,18.6261,18.6101,18.5946,18.5795,18.5655,18.552,18.5389,18.5263,18.5141,18.5024,18.4912,18.4805,18.4698,18.46,18.4503,18.4411,18.4323,18.4238,18.4156,18.4077,18.4013,18.3935,18.3861,18.4377,18.4283,18.4194,18.4108,18.4025,18.3947,18.3872,18.3799,18.3729,3.7075,3.53215,3.36933,3.21466,3.06876,2.92896,2.79318,2.66316,2.38046,2.26423
0.97,23.3981,18.1248,16.2049,15.0017,14.3156,14.3463,14.9124,15.5513,17.9668,18.6133,18.8596,18.6172,18.3544,17.9744,17.6373,17.7531,18.6455,20.1106,21.8873,20.7907,19.721,18.9261,18.6054,18.9925,19.5478,19.7565,19.6581,19.3741,19.2588,19.7209,20.5579,20.3098,19.542,19.4475,19.7055,19.7343,19.5447,19.4856,19.9536,19.7471,19.41,19.5332,19.5171,19.3728,19.5476,19.4369,19.3252,19.3463,19.2582,19.3051,19.2129,19.1986,19.1473,19.1394,19.0873,19.069,19.0316,19.1184,19.0867,19.0527,19.0221,18.9934,18.9651,18.9366,18.9103,18.8861,18.8612,18.8361,18.8129,18.7914,18.7699,18.7484,18.7286,18.7103,18.6909,18.6742,18.6566,18.6404,18.6245,18.609,18.594,18.5801,18.5666,18.5536,18.541,18.5289,18.5173,18.5061,18.4955,18.4849,18.4751,18.4655,18.4563,18.4476,18.439,18.4309,18.4231,18.4167,18.4089,18.4016,18.4531,18.4437,18.4348,18.4263,18.4181,18.4102,18.4027,18.3955,18.3886,18.382,18.3756,18.3696,18.3638,3.5561,3.3815,3.21766,3.0636,2.74064,2.59306
0.98,23.3986,18.1251,16.2055,15.0026,14.3172,14.3483,14.9149,15.5544,17.9708,18.6165,18.8624,18.6197,18.3568,17.9768,17.64,17.7576,18.651,20.116,21.8914,20.7934,19.7236,18.9289,18.6097,18.9981,19.5531,19.7612,19.6627,19.3787,19.2638,19.7283,20.5644,20.3149,19.5471,19.4544,19.7125,19.7408,19.5512,19.4936,19.9619,19.7542,19.4177,19.5418,19.5253,19.3812,19.5577,19.4458,19.3348,19.3559,19.2679,19.3159,19.223,19.2093,19.1578,19.1506,19.0983,19.0802,19.0431,19.1301,19.0985,19.0646,19.0341,19.0056,18.9775,18.949,18.9229,18.8988,18.8741,18.849,18.826,18.8046,18.7831,18.7618,18.7421,18.7239,18.7046,18.6879,18.6704,18.6543,18.6385,18.6231,18.6081,18.5943,18.5809,18.568,18.5555,18.5434,18.5318,18.5207,18.5101,18.4995,18.4898,18.4802,18.4711,18.4624,18.4539,18.4459,18.4381,18.4317,18.424,18.4167,18.4681,18.4588,18.4499,18.4414,18.4332,18.4254,18.4179,18.4107,18.4038,18.3973,18.391,18.385,18.3792,18.3737,18.3684,18.3633,18.3584,18.3538,18.3494
0.99,23.3994,18.1255,16.206,15.0034,14.3188,14.3502,14.9173,15.5574,17.9748,18.6196,18.8651,18.6221,18.3592,17.9791,17.6425,17.762,18.6564,20.1214,21.8954,20.7961,19.7261,18.9318,18.614,19.0034,19.5583,19.7659,19.6672,19.3832,19.2688,19.7358,20.5708,20.3199,19.5522,19.4612,19.7193,19.7472,19.5576,19.5015,19.9702,19.7613,19.4253,19.5501,19.5334,19.3895,19.5676,19.4546,19.3441,19.3653,19.2773,19.3266,19.2328,19.2197,19.1681,19.1617,19.109,19.0912,19.0545,19.1414,19.11,19.0762,19.046,19.0175,18.9896,18.9613,18.9352,18.9113,18.8867,18.8618,18.8388,18.8175,18.7962,18.775,18.7554,18.7373,18.7181,18.7015,18.6841,18.668,18.6523,18.6369,18.6221,18.6083,18.595,18.5821,18.5697,18.5577,18.5462,18.5351,18.5246,18.5141,18.5044,18.4949,18.4858,18.4771,18.4687,18.4607,18.4529,18.4466,18.4389,18.4316,18.4829,18.4736,18.4648,18.4563,18.4482,18.4404,18.433,18.4258,18.419,18.4124,18.4061,18.4002,18.3944,18.3889,18.3837,18.3786,18.3738,18.3691,18.3647
0.995,23.3997,18.1257,16.2062,15.0038,14.3196,14.3511,14.9186,15.5589,17.9767,18.6211,18.8664,18.6233,18.3603,17.9803,17.6438,17.7641,18.6589,20.1241,21.8975,20.7974,19.7274,18.9332,18.6161,19.0061,19.5609,19.7683,19.6694,19.3854,19.2712,19.7395,20.574,20.3224,19.5547,19.4645,19.7228,19.7504,19.5609,19.5055,19.9744,19.7648,19.429,19.5543,19.5374,19.3937,19.5726,19.459,19.3488,19.37,19.282,19.3318,19.2377,19.2248,19.1733,19.1673,19.1143,19.0967,19.06,19.147,19.1157,19.082,19.0518,19.0234,18.9956,18.9673,18.9414,18.9175,18.8929,18.8681,18.8452,18.824,18.8027,18.7815,18.762,18.7439,18.7247,18.7082,18.6908,18.6748,18.6591,18.6438,18.629,18.6153,18.602,18.5891,18.5767,18.5648,18.5533,18.5423,18.5317,18.5212,18.5116,18.5021,18.493,18.4844,18.476,18.468,18.4602,18.454,18.4462,18.439,18.4903,18.481,18.4721,18.4637,18.4556,18.4479,18.4404,18.4333,18.4264,18.4199,18.4136,18.4077,18.4019,18.3964,18.3912,18.3861,18.3813,18.3767,18.3723
0.999,23.3999,18.1259,16.2064,15.0041,14.3202,14.3518,14.9195,15.56,17.9782,18.6222,18.8674,18.6242,18.3612,17.9812,17.6448,17.7656,18.6607,20.126,21.8989,20.7984,19.7283,18.9343,18.6176,19.008,19.5628,19.7701,19.6711,19.3871,19.2731,19.7421,20.5764,20.3243,19.5565,19.467,19.7253,19.7529,19.5633,19.5082,19.9774,19.7674,19.4318,19.5574,19.5404,19.3968,19.5762,19.4623,19.3523,19.3735,19.2856,19.3358,19.2414,19.2287,19.1772,19.1713,19.1183,19.1009,19.0641,19.1511,19.1198,19.0862,19.0561,19.0278,19,18.9718,18.9459,18.922,18.8975,18.8727,18.8499,18.8287,18.8075,18.7863,18.7668,18.7488,18.7297,18.7132,18.6958,18.6798,18.6642,18.6489,18.6341,18.6204,18.6072,18.5944,18.582,18.5701,18.5586,18.5476,18.537,18.5266,18.517,18.5075,18.4985,18.4899,18.4814,18.4735,18.4657,18.4595,18.4517,18.4445,18.4958,18.4865,18.4777,18.4693,18.4611,18.4534,18.446,18.4389,18.432,18.4255,18.4192,18.4133,18.4076,18.4021,18.3969,18.3918,18.387,18.3824,18.378
1,23.3999,18.1259,16.2067,15.0041,14.3202,14.3518,14.9197,15.5602,17.9784,18.6223,18.8675,18.6243,18.3613,17.9813,17.6449,17.7658,18.6609,20.126,21.8989,20.7984,19.7283,18.9343,18.6178,19.0082,19.5629,19.7701,19.6712,19.3872,19.2732,19.7421,20.5764,20.3242,19.5565,19.4673,19.7254,19.7529,19.5634,19.5083,19.9773,19.7673,19.4318,19.5576,19.5405,19.397,19.5762,19.4622,19.3526,19.3737,19.2857,19.3357,19.2415,19.2289,19.1773,19.1712,19.1184,19.1011,19.0641,19.1509,19.1196,19.086,19.0559,19.0276,18.9998,18.9716,18.9457,18.9218,18.8973,18.8725,18.8497,18.8285,18.8073,18.7861,18.7666,18.7486,18.7295,18.713,18.6956,18.6796,18.664,18.6487,18.6339,18.6202,18.607,18.5942,18.5818,18.5699,18.5584,18.5474,18.5369,18.5264,18.5168,18.5073,18.4983,18.4897,18.4813,18.4733,18.4655,18.4593,18.4516,18.4443,18.4956,18.4863,18.4775,18.4691,18.461,18.4533,18.4458,18.4387,18.4319,18.4253,18.4191,18.4131,18.4074,18.4019,18.3967,18.3916,18.3868,18.3822,18.3778
1.05,23.4022,18.1277,16.209,15.0082,14.3279,14.3609,14.9311,15.574,17.9967,18.6368,18.8801,18.6356,18.3722,17.9921,17.6568,17.7859,18.6849,20.1506,21.9171,20.8107,19.7401,18.9473,18.6372,19.0331,19.5869,19.792,19.692,19.408,19.2961,19.7758,20.6059,20.3472,19.5796,19.4984,19.7572,19.7827,19.593,19.5442,20.0153,19.7997,19.4663,19.5961,19.5777,19.4353,19.6218,19.5026,19.3956,19.4171,19.3293,19.3844,19.2869,19.2767,19.2249,19.222,19.168,19.1517,19.1157,19.2038,19.1735,19.1403,19.1109,19.0833,19.0561,19.0284,19.003,18.9797,18.9557,18.9315,18.9091,18.8884,18.8676,18.8469,18.8278,18.8102,18.7915,18.7753,18.7584,18.7427,18.7274,18.7125,18.698,18.6846,18.6716,18.6591,18.6469,18.6353,18.6241,18.6133,18.603,18.5928,18.5833,18.5741,18.5652,18.5568,18.5486,18.5408,18.5332,18.5271,18.5195,18.5124,18.5632,18.5541,18.5454,18.5372,18.5292,18.5217,18.5144,18.5074,18.5007,18.4942,18.4881,18.4823,18.4766,18.4713,18.4662,18.4612,18.4565,18.452,18.4476
