0.915631,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,3.13871,2.96904,2.80796,2.65515,2.51022,2.3728,2.24258,2.1192,2.00231,1.89165,1.7869,1.68775,1.59393,1.50518,1.42124,1.34187,1.26683,1.19589,1.12884,1.06547,1.0056,0.949041,0.895608,0.845137,0.797472,0.752458,0.709954,0.669823,0.631935,0.596169,0.562407,0.53054,0.500462,0.472076,0.445287,0.420009
0.918176,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,3.16367,2.99274,2.83045,2.67649,2.53045,2.39198,2.26076,2.13641,2.01862,1.90709,1.80151,1.70158,1.60701,1.51756,1.43295,1.35294,1.27729,1.20578,1.13819,1.0743,1.01395,0.956924,0.903055,0.85217,0.804114,0.75873,0.715876,0.675414,0.637214,0.601152,0.567111,0.534979,0.504652,0.476031,0.449019,0.42353
0.920644,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,3.01622,2.85274,2.69763,2.5505,2.41099,2.27877,2.15348,2.03478,1.92239,1.816,1.71529,1.61998,1.52983,1.44455,1.36391,1.28767,1.21558,1.14745,1.08306,1.02222,0.964742,0.910439,0.859145,0.810701,0.76495,0.72175,0.68096,0.642449,0.606095,0.571776,0.539382,0.508808,0.479953,0.45272,0.427023
0.923039,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,3.03949,2.87482,2.71858,2.57037,2.42983,2.29662,2.17039,2.0508,1.93756,1.83036,1.72888,1.63284,1.54199,1.45606,1.37479,1.29795,1.2253,1.15664,1.09174,1.03043,0.972492,0.91776,0.866059,0.817232,0.771117,0.727573,0.686458,0.64764,0.610994,0.576401,0.543748,0.512928,0.483841,0.45639,0.430486
0.925362,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,2.89669,2.73933,2.59005,2.44849,2.31431,2.18715,2.06667,1.95259,1.84458,1.74234,1.64558,1.55404,1.46745,1.38557,1.30814,1.23494,1.16575,1.10035,1.03856,0.980172,0.925015,0.872912,0.823704,0.777229,0.733344,0.691906,0.652784,0.615851,0.580985,0.548075,0.517012,0.487695,0.460027,0.433918
0.927616,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,2.91834,2.75988,2.60954,2.46696,2.33182,2.20374,2.08239,1.96747,1.85867,1.75567,1.65819,1.56597,1.47874,1.39624,1.31823,1.24448,1.17476,1.10887,1.04661,0.987781,0.932203,0.879701,0.830116,0.783284,0.739062,0.697305,0.657881,0.620662,0.585527,0.552362,0.521058,0.491514,0.463631,0.437319
0.929801,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,2.78021,2.62883,2.48525,2.34915,2.22016,2.09794,1.9822,1.87262,1.76888,1.67069,1.57779,1.48992,1.40682,1.32823,1.25393,1.18369,1.11731,1.05458,0.995315,0.939321,0.886424,0.836466,0.789281,0.744724,0.702651,0.662928,0.625427,0.590025,0.556608,0.525066,0.495296,0.4672,0.440687
0.931921,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,2.80033,2.64791,2.50335,2.36631,2.23642,2.11334,1.99678,1.88642,1.78194,1.68305,1.58949,1.50098,1.41728,1.33812,1.26328,1.19253,1.12566,1.06248,1.00277,0.946367,0.893081,0.842752,0.795218,0.75033,0.707945,0.667926,0.630146,0.594479,0.560812,0.529033,0.499041,0.470735,0.444022
0.933978,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,2.66679,2.52125,2.38327,2.2525,2.12857,2.01121,1.90008,1.79487,1.69528,1.60106,1.51193,1.42763,1.34791,1.27254,1.20128,1.13393,1.07029,1.01016,0.953341,0.899668,0.848974,0.801093,0.755879,0.713184,0.672872,0.634815,0.598887,0.564973,0.532961,0.502748,0.474232,0.447323
0.935972,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,2.68546,2.53895,2.40005,2.2684,2.14364,2.02548,1.91359,1.80766,1.70738,1.61251,1.52276,1.43787,1.3576,1.28169,1.20994,1.14211,1.07802,1.01746,0.96024,0.906184,0.855129,0.806906,0.761368,0.718367,0.677766,0.639435,0.603248,0.569089,0.536846,0.506415,0.477693,0.450589
0.937907,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,2.55645,2.41664,2.28412,2.15853,2.03958,1.92695,1.8203,1.71935,1.62383,1.53347,1.448,1.36717,1.29075,1.2185,1.1502,1.08566,1.02468,0.967063,0.91263,0.861216,0.812655,0.766797,0.723493,0.682606,0.644004,0.607562,0.573161,0.540689,0.510042,0.481117,0.453819
0.939783,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,2.57374,2.43304,2.29966,2.17325,2.05352,1.94015,1.8328,1.73118,1.63502,1.54405,1.45801,1.37664,1.2997,1.22696,1.1582,1.09322,1.03182,0.973808,0.919002,0.867235,0.818339,0.772165,0.728561,0.687391,0.648522,0.611827,0.577187,0.544489,0.513628,0.484501,0.457014
0.941603,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,2.44923,2.31501,2.18779,2.0673,1.95319,1.84514,1.74286,1.64608,1.55451,1.46791,1.38599,1.30854,1.23532,1.1661,1.10069,1.03888,0.980475,0.925299,0.873183,0.823957,0.77747,0.733571,0.692121,0.652987,0.616042,0.581166,0.548245,0.517173,0.487847,0.460171
0.943368,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,2.46523,2.33016,2.20216,2.0809,1.96607,1.85734,1.7544,1.657,1.56485,1.47768,1.39523,1.31728,1.24358,1.17391,1.10807,1.04585,0.987061,0.931521,0.87906,0.829507,0.782711,0.73852,0.696794,0.657399,0.620207,0.585097,0.551956,0.520676,0.491152,0.46329
0.94508,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,2.34513,2.21634,2.09433,1.97879,1.86938,1.7658,1.66778,1.57505,1.48733,1.40436,1.32591,1.25173,1.18161,1.11535,1.05273,0.993565,0.937665,0.884864,0.834989,0.787888,0.743408,0.701409,0.661757,0.62432,0.58898,0.555621,0.524135,0.494417,0.466371
0.94674,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,2.3599,2.23033,2.10759,1.99135,1.88126,1.77705,1.67843,1.58512,1.49685,1.41337,1.33442,1.25979,1.18923,1.12254,1.05953,0.999987,0.943732,0.890594,0.840401,0.792999,0.748235,0.705967,0.666059,0.628382,0.592815,0.55924,0.527551,0.497641,0.469414
0.94835,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,2.24414,2.12067,2.00373,1.89299,1.78815,1.68893,1.59506,1.50625,1.42226,1.34283,1.26773,1.19674,1.12964,1.06624,1.00632,0.949719,0.89625,0.845743,0.798043,0.752998,0.710464,0.670306,0.632391,0.596599,0.562813,0.530923,0.500823,0.472417
0.949911,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,2.25776,2.13357,2.01595,1.90456,1.7991,1.6993,1.60486,1.51553,1.43103,1.35112,1.27557,1.20415,1.13665,1.07286,1.01258,0.955627,0.90183,0.851013,0.803021,0.757698,0.714903,0.674496,0.636347,0.600333,0.566337,0.534249,0.503963,0.47538
0.951425,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,2.14629,2.028,1.91597,1.8099,1.70952,1.61453,1.52467,1.43968,1.3593,1.2833,1.21146,1.14355,1.07938,1.01875,0.961454,0.907334,0.856212,0.80793,0.762334,0.71928,0.678629,0.640249,0.604017,0.569814,0.537531,0.50706,0.478303
0.952893,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,2.15883,2.03988,1.92721,1.82054,1.71959,1.62406,1.53369,1.44821,1.36736,1.29093,1.21866,1.15036,1.08582,1.02483,0.967198,0.91276,0.861338,0.812771,0.766906,0.723596,0.682704,0.644096,0.607649,0.573242,0.540767,0.510114,0.481186
0.954317,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,2.05158,1.93829,1.83103,1.72952,1.63345,1.54258,1.45661,1.37531,1.29844,1.22576,1.15708,1.09216,1.03082,0.97286,0.91811,0.866389,0.817542,0.771412,0.727851,0.686721,0.647888,0.611229,0.576621,0.543957,0.513125,0.484027
0.955698,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,2.06311,1.94921,1.84137,1.7393,1.64271,1.55133,1.46489,1.38314,1.30584,1.23276,1.16369,1.09841,1.03672,0.978439,0.923379,0.871367,0.822244,0.775851,0.732043,0.690679,0.651626,0.614756,0.579951,0.5471,0.516091,0.486826
0.957037,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,1.95996,1.85154,1.74893,1.65182,1.55995,1.47304,1.39085,1.31313,1.23965,1.1702,1.10457,1.04254,0.983935,0.928571,0.87627,0.826874,0.780224,0.736173,0.694578,0.655307,0.618231,0.583232,0.550196,0.519014,0.489585
0.958335,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,1.97054,1.86156,1.75841,1.66079,1.56844,1.48107,1.39844,1.32031,1.24644,1.17662,1.11063,1.04827,0.989345,0.933682,0.881099,0.831435,0.784531,0.740239,0.698418,0.658932,0.621653,0.586462,0.553245,0.521892,0.4923
0.959594,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,1.87142,1.76774,1.66962,1.57679,1.48897,1.40591,1.32738,1.25312,1.18293,1.1166,1.05391,0.994672,0.938714,0.885852,0.835924,0.78877,0.744242,0.702197,0.6625,0.625022,0.589642,0.556247,0.524724,0.494974
0.960815,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,1.88112,1.77692,1.67831,1.58501,1.49675,1.41327,1.33433,1.25969,1.18914,1.12247,1.05945,0.999913,0.943666,0.890528,0.840341,0.792942,0.748181,0.705917,0.666011,0.628337,0.592772,0.559201,0.527512,0.497605
0.961998,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,1.78595,1.68686,1.5931,1.5044,1.4205,1.34117,1.26616,1.19525,1.12824,1.06491,1.00507,0.948536,0.89513,0.844687,0.797045,0.752056,0.709576,0.669466,0.631598,0.59585,0.562106,0.530255,0.500194
0.963146,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,1.79483,1.69526,1.60105,1.51192,1.42761,1.34789,1.27251,1.20126,1.13392,1.07028,1.01014,0.953326,0.899654,0.84896,0.801081,0.755867,0.713174,0.672863,0.634806,0.598877,0.564964,0.532952,0.50274
0.964259,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,1.70352,1.60886,1.51931,1.4346,1.3545,1.27876,1.20717,1.1395,1.07555,1.01512,0.958035,0.904102,0.853161,0.805048,0.759614,0.716711,0.676203,0.637959,0.601854,0.567774,0.535604,0.505243
0.965337,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,15.2005,1.71164,1.61654,1.52657,1.44147,1.361,1.2849,1.21297,1.14499,1.08074,1.02002,0.962663,0.908473,0.85729,0.808948,0.763296,0.720189,0.679486,0.641058,0.60478,0.570535,0.538211,0.507703
