0.974094,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.46959,4.21408,3.97316,3.74599,3.53183,3.32991,3.13955,2.96006,2.79083,2.63128,2.48083,2.33901,2.20529,2.07921,1.96034,1.84826,1.74259,1.64297,1.54904,1.46048,1.37698,1.29826,1.22404,1.15406,1.08808,1.02587,0.967223
0.974879,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.31386,4.06723,3.83468,3.61545,3.40876,3.21388,3.03015,2.85691,2.69358,2.53957,2.39439,2.2575,2.12844,2.00675,1.89202,1.78385,1.68187,1.58571,1.49506,1.40959,1.329,1.25302,1.18138,1.11384,1.05016,0.990124
0.97564,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.41146,4.15925,3.92144,3.69724,3.48587,3.28659,3.0987,2.92154,2.75452,2.59703,2.44856,2.30857,2.17659,2.05215,1.93483,1.82421,1.71992,1.62159,1.52888,1.44148,1.35907,1.28137,1.20811,1.13904,1.07392,1.01252
0.976377,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.25553,4.01221,3.78283,3.56657,3.36268,3.17043,2.98917,2.81828,2.65715,2.50524,2.36202,2.22698,2.09965,1.97962,1.86644,1.75973,1.65913,1.56427,1.47485,1.39053,1.31103,1.23608,1.16541,1.09878,1.03596
0.977092,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.35261,4.10374,3.86912,3.64793,3.43938,3.24275,3.05736,2.88257,2.71776,2.56239,2.4159,2.27778,2.14755,2.02478,1.90902,1.79988,1.69697,1.59996,1.50849,1.42225,1.34094,1.26427,1.19199,1.12385,1.0596
0.977784,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.19693,3.95699,3.73077,3.51749,3.31639,3.12679,2.94803,2.77948,2.62058,2.47076,2.32951,2.19632,2.07076,1.95237,1.84075,1.73551,1.63629,1.54275,1.45455,1.37139,1.29298,1.21906,1.14937,1.08366
0.978456,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.2917,4.04634,3.81502,3.59692,3.39128,3.1974,3.0146,2.84224,2.67975,2.52655,2.38211,2.24592,2.11752,1.99645,1.88232,1.7747,1.67324,1.57758,1.48739,1.40236,1.32218,1.24659,1.17532,1.10813
0.979106,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.13668,3.90018,3.67722,3.46699,3.26878,3.0819,2.90569,2.73958,2.58296,2.43529,2.29606,2.16479,2.04102,1.92434,1.81432,1.71059,1.6128,1.5206,1.43366,1.3517,1.27442,1.20156,1.13287
0.979737,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.22858,3.98683,3.75891,3.54402,3.3414,3.15037,2.97025,2.80044,2.64034,2.48939,2.34707,2.21289,2.08637,1.96709,1.85463,1.7486,1.64863,1.55438,1.46551,1.38173,1.30273,1.22825,1.15803
0.980349,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.07435,3.84143,3.62181,3.41475,3.21953,3.03545,2.86192,2.6983,2.54404,2.39859,2.26146,2.13217,2.01027,1.89534,1.78698,1.68482,1.5885,1.49768,1.41206,1.33133,1.25522,1.18346
0.980942,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.16274,3.92476,3.70038,3.48883,3.28937,3.1013,2.924,2.75684,2.59923,2.45062,2.31052,2.17842,2.05388,1.93646,1.82575,1.72137,1.62296,1.53017,1.44269,1.36021,1.28245,1.20913
0.981517,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.00896,3.77977,3.56367,3.35994,3.16783,2.98673,2.81598,2.65499,2.5032,2.36009,2.22516,2.09794,1.978,1.86492,1.7583,1.65778,1.563,1.47364,1.38939,1.30996,1.23507
0.982074,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.09408,3.86002,3.63934,3.43127,3.23509,3.05014,2.87577,2.71136,2.55634,2.4102,2.2724,2.14249,2.02,1.90451,1.79563,1.69298,1.59619,1.50493,1.41889,1.33777,1.26129
0.982615,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.94095,3.71564,3.50322,3.30292,3.11409,2.93606,2.76821,2.60994,2.46073,2.32005,2.18741,2.06235,1.94444,1.83328,1.72847,1.62965,1.53648,1.44864,1.36582,1.28774
0.983139,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,4.0225,3.79252,3.5757,3.37126,3.17853,2.99682,2.82549,2.66395,2.51165,2.36805,2.23267,2.10502,1.98468,1.87122,1.76424,1.66337,1.56828,1.47862,1.39408,1.31438
0.983647,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.87035,3.64908,3.44044,3.24376,3.05831,2.88347,2.71861,2.56319,2.41665,2.27848,2.14822,2.02541,1.90961,1.80044,1.69751,1.60046,1.50896,1.42269,1.34135
0.98414,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.9486,3.72286,3.51001,3.30934,3.12015,2.94177,2.77358,2.61501,2.46551,2.32455,2.19165,2.06636,1.94822,1.83684,1.73183,1.63282,1.53947,1.45145,1.36847
0.984618,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.79781,3.58067,3.37597,3.18296,3.00099,2.82942,2.66766,2.51514,2.37135,2.23578,2.10796,1.98745,1.87382,1.76669,1.66569,1.57046,1.48068,1.39603
0.985081,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.87244,3.65103,3.4423,3.24551,3.05996,2.88502,2.72008,2.56457,2.41795,2.27971,2.14938,2.0265,1.91064,1.80141,1.69842,1.60132,1.50977,1.42346
0.985531,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.72253,3.50972,3.30907,3.11989,2.94152,2.77335,2.61479,2.4653,2.32436,2.19147,2.06619,1.94806,1.83669,1.73168,1.63268,1.53934,1.45134
0.985967,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.79453,3.5776,3.37307,3.18023,2.99841,2.82699,2.66537,2.51298,2.36931,2.23386,2.10615,1.98574,1.87221,1.76518,1.66426,1.56911,1.47941
0.986389,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.64591,3.43748,3.24096,3.05566,2.88097,2.71626,2.56097,2.41456,2.27651,2.14637,2.02366,1.90796,1.79888,1.69604,1.59907,1.50765
0.986799,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.71502,3.50263,3.30238,3.11358,2.93558,2.76774,2.60951,2.46032,2.31966,2.18705,2.06201,1.94413,1.83298,1.72818,1.62938,1.53623
0.987197,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.56853,3.36451,3.17215,2.9908,2.81981,2.6586,2.50661,2.3633,2.22819,2.10081,1.9807,1.86746,1.7607,1.66004,1.56513
0.987583,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.63432,3.42655,3.23064,3.04595,2.8718,2.70762,2.55282,2.40688,2.26928,2.13954,2.01722,1.90189,1.79316,1.69064,1.59399
0.987957,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.48909,3.28961,3.10155,2.92422,2.75704,2.59942,2.45081,2.3107,2.17859,2.05404,1.93661,1.82589,1.7215,1.62308
0.98832,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.5531,3.34996,3.15845,2.97787,2.80762,2.64711,2.49577,2.35309,2.21856,2.09172,1.97214,1.85939,1.75309,1.65286
0.988672,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.41019,3.21523,3.03141,2.8581,2.6947,2.54064,2.3954,2.25845,2.12933,2.0076,1.89282,1.78461,1.68258
0.989013,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.47124,3.27279,3.08568,2.90927,2.74294,2.58612,2.43828,2.29888,2.16745,2.04353,1.9267,1.81655,1.7127
0.989345,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.33074,3.14031,2.96078,2.79151,2.63192,2.48145,2.33958,2.20583,2.07972,1.96082,1.84872,1.74302
0.989666,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.38929,3.19551,3.01282,2.84058,2.67818,2.52507,2.38071,2.2446,2.11628,1.99529,1.88121,1.77366
0.989978,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.25138,3.0655,2.89024,2.725,2.56922,2.42233,2.28385,2.15327,2.03017,1.9141,1.80467
0.99028,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.30763,3.11853,2.94024,2.77214,2.61366,2.46423,2.32335,2.19052,2.06529,1.94721,1.83589
0.990574,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.17233,2.99097,2.81997,2.65876,2.50675,2.36344,2.22832,2.10093,1.98081,1.86757
0.990858,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.22645,3.04199,2.86807,2.70411,2.54951,2.40375,2.26633,2.13676,2.0146,1.89942
0.991134,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,30.401,3.09381,2.91694,2.75018,2.59295,2.44471,2.30494,2.17317,2.04892,1.93178
